timestamp,load [kW],price [€/kWh],grid_power [kW],soc_kwh [kWh],soc_max [kWh],pv_used [kW],pv_avail [kW],pv_to_bat [kW],pv_to_load [kW],battery_to_load [kW],p_charge [kW],p_discharge [kW],grid_to_bat [kW],grid_to_load [kW]
2022-04-27 16:00:00,0.25481824283786564,0.3727163,0.25481819467269695,,,4.8164044658713754e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25481819467269695
2022-04-27 17:00:00,0.6817145545581489,0.4124285,0.6817145152126131,,,3.9345600356094575e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6817145152126131
2022-04-27 18:00:00,1.262703763048436,0.4470224,1.2627037381235344,,,2.492531719676401e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2627037381235344
2022-04-27 19:00:00,0.8589143418531143,0.44512270000000004,0.8589143024756142,,,3.937767146129271e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8589143024756142
2022-04-27 20:00:00,0.5003738200810497,0.4313408,0.5003737772448485,,,4.283602784889578e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5003737772448485
2022-04-27 21:00:00,0.21561662584208652,0.4076127,0.21561657325404904,,,5.258626638057713e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21561657325404904
2022-04-27 22:00:00,0.1490729365209141,0.3679731,0.14907288839877855,,,4.811900155487835e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14907288839877855
2022-04-27 23:00:00,0.1,0.3825657,0.09999997004011997,,,2.995640202854529e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999997004011997
2022-04-28 00:00:00,0.1,0.3672108,0.09999997248445514,,,2.7512296381874028e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999997248445514
2022-04-28 01:00:00,0.1,0.3624434,0.09999997321026816,,,2.6786551384351873e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999997321026816
2022-04-28 02:00:00,0.1,0.3665211,0.09999997294577644,,,2.7051010146528053e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999997294577644
2022-04-28 03:00:00,0.1,0.3666784,0.09999997291565252,,,2.708113190295646e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999997291565252
2022-04-28 04:00:00,0.1101194927904913,0.3870669,0.11011945518751605,,,3.7599176725422635e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11011945518751605
2022-04-28 05:00:00,0.11914592093334955,0.4314134,0.11914587184150882,,,4.9087506117300925e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11914587184150882
2022-04-28 06:00:00,0.4133634696367074,0.4657411,0.4133634254090373,,,4.422732289371892e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4133634254090373
2022-04-28 07:00:00,0.769707692776612,0.46080430000000006,0.7697076525553334,,,4.022135595326998e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7697076525553334
2022-04-28 08:00:00,0.3110111975604064,0.426888,0.3110111502562481,,,4.7303430408145044e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3110111502562481
2022-04-28 09:00:00,0.15805959445319973,0.3950287,0.15805954367033515,,,5.077985606187312e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15805954367033515
2022-04-28 10:00:00,0.10833256696889126,0.38025459999999994,0.10833253175575187,,,3.5209460497832374e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10833253175575187
2022-04-28 11:00:00,0.1,0.37454339999999997,0.09999997163191798,,,2.8364760127093954e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999997163191798
2022-04-28 12:00:00,0.1,0.3649723,0.09999997314831997,,,2.68484985102147e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999997314831997
2022-04-28 13:00:00,0.11735978042825267,0.3612939,0.11735974244192902,,,3.7982783327045175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11735974244192902
2022-04-28 14:00:00,0.12459283258622567,0.3603864,0.12459279143274606,,,4.114994113530661e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12459279143274606
2022-04-28 15:00:00,0.14769528982191937,0.36139069999999995,0.14769524265911801,,,4.715964962462449e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14769524265911801
2022-04-28 16:00:00,0.25009346349986616,0.3861957,0.2500934136919857,,,4.980660518302971e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2500934136919857
2022-04-28 17:00:00,0.6619359916036487,0.4314134,0.6619359508260667,,,4.077757673190547e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6619359508260667
2022-04-28 18:00:00,1.2806455968677721,0.4605622999999999,1.2806455714735647,,,2.5394591487220365e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2806455714735647
2022-04-28 19:00:00,0.8777553536026339,0.4676045000000001,0.8777553172095703,,,3.639326971407367e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8777553172095703
2022-04-28 20:00:00,0.5213120905639929,0.44824450000000005,0.5213120507409723,,,3.982290171597251e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5213120507409723
2022-04-28 21:00:00,0.24381141210405452,0.429671,0.24381136405439102,,,4.80484657940875e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24381136405439102
2022-04-28 22:00:00,0.11660749977031495,0.3924272,0.11660745850138231,,,4.1265208109134206e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11660745850138231
2022-04-28 23:00:00,0.1,0.3721839,0.09999997157207681,,,2.8424671771856893e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999997157207681
2022-04-29 00:00:00,0.1,0.3686749,0.0999999721373886,,,2.785941080494523e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0999999721373886
2022-04-29 01:00:00,0.1,0.3679126,0.09999997121160879,,,2.8785129068135483e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999997121160879
2022-04-29 02:00:00,0.1,0.3687717,0.09999997110725455,,,2.8889469664955793e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999997110725455
2022-04-29 03:00:00,0.1,0.3710223,0.09999997050114895,,,2.9495522162899356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999997050114895
2022-04-29 04:00:00,0.11342519754488481,0.38163400000000003,0.11342515803602003,,,3.9505166647844364e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11342515803602003
2022-04-29 05:00:00,0.15808995456294905,0.4323451,0.1580899019853678,,,5.257460001970964e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1580899019853678
2022-04-29 06:00:00,0.421087933436086,0.461736,0.4210878920691248,,,4.1366683629129464e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4210878920691248
2022-04-29 07:00:00,0.7502437533262457,0.47523960000000004,0.7502437138626973,,,3.9463627125929856e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7502437138626973
2022-04-29 08:00:00,0.3072823527886406,0.43303479999999994,0.3072823072810523,,,4.5506948222178636e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3072823072810523
2022-04-29 09:00:00,0.12035208051843352,0.4015627,0.12035203434805972,,,4.616653846934378e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12035203434805972
2022-04-29 10:00:00,0.12999530952693172,0.38591739999999997,0.12999526360557087,,,4.591790873862381e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12999526360557087
2022-04-29 11:00:00,0.1,0.3749911,0.09999996941351513,,,3.05830275190755e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999996941351513
2022-04-29 12:00:00,0.1,0.36153589999999997,0.09999997066211719,,,2.9334561731194147e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999997066211719
2022-04-29 13:00:00,0.1,0.3591038,0.09999996971913762,,,3.0277484965326375e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999996971913762
2022-04-29 14:00:00,0.11379343972093386,0.3588618,0.11379340082850582,,,3.888887350863822e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11379340082850582
2022-04-29 15:00:00,0.1590538381369969,0.37212339999999994,0.15905378940076817,,,4.873354659913527e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15905378940076817
2022-04-29 16:00:00,0.2389840472978992,0.3845864,0.2389839997325693,,,4.7564127281514794e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2389839997325693
2022-04-29 17:00:00,0.6170714272155593,0.4217092,0.61707138817716,,,3.9038391971373894e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61707138817716
2022-04-29 18:00:00,1.2447423866585763,0.4399802,1.244742360269621,,,2.6389326591590098e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.244742360269621
2022-04-29 19:00:00,0.8956621120255607,0.4445661,0.895662075868768,,,3.6156998915424283e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.895662075868768
2022-04-29 20:00:00,0.48018584916158075,0.43137709999999996,0.48018580883558404,,,4.0325855234139637e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48018580883558404
2022-04-29 21:00:00,0.2555523810516929,0.415151,0.25555233343864403,,,4.761206241238446e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25555233343864403
2022-04-29 22:00:00,0.1750441145529605,0.3835458,0.17504406482961535,,,4.9721103381629214e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17504406482961535
2022-04-29 23:00:00,0.1,0.37064719999999995,0.09999996647258903,,,3.3523911427531374e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999996647258903
2022-04-30 00:00:00,0.1,0.3516744,0.09999997006098751,,,2.9935825347649894e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999997006098751
2022-04-30 01:00:00,0.1,0.3526545,0.09999996985067061,,,3.014612813847371e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999996985067061
2022-04-30 02:00:00,0.1,0.34970209999999996,0.09999997036382091,,,2.9633025354635995e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999997036382091
2022-04-30 03:00:00,0.1,0.35271500000000006,0.09999996980309717,,,3.01937022798194e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999996980309717
2022-04-30 04:00:00,0.1,0.3585835,0.09999996869910785,,,3.1297598649307404e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999996869910785
2022-04-30 05:00:00,0.13524830927946857,0.36607340000000005,0.1352482620973723,,,4.7178877270420674e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1352482620973723
2022-04-30 06:00:00,0.3546664857703949,0.3728373,0.3546664432188151,,,4.2551206241162894e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3546664432188151
2022-04-30 07:00:00,0.7670518477431056,0.37697549999999996,0.7670518111375393,,,3.6605732485729334e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7670518111375393
2022-04-30 08:00:00,0.309542009167734,0.3719419,0.30954196458981054,,,4.4577344803289426e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30954196458981054
2022-04-30 09:00:00,0.14452876208407164,0.3599629,0.14452871423232902,,,4.7848791832540925e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14452871423232902
2022-04-30 10:00:00,0.1,0.3486252,0.09999997036199802,,,2.963486631004052e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999997036199802
2022-04-30 11:00:00,0.1,0.3407118,0.09999997172961435,,,2.826737236585884e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999997172961435
2022-04-30 12:00:00,0.1,0.3321208,0.09999997320373855,,,2.6793374080704903e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999997320373855
2022-04-30 13:00:00,0.12503623105434747,0.3241469,0.12503618796963065,,,4.3081478358144655e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12503618796963065
2022-04-30 14:00:00,0.11282462131513188,0.3160883,0.1128245851795391,,,3.6132389552059266e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1128245851795391
2022-04-30 15:00:00,0.18496682082902058,0.3211582,0.1849667700623953,,,5.076458589025658e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1849667700623953
2022-04-30 16:00:00,0.20940101213937418,0.35520760000000007,0.2094009595795652,,,5.2558145449674786e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2094009595795652
2022-04-30 17:00:00,0.6161615266653949,0.3964323,0.6161614846187008,,,4.204670761755069e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6161614846187008
2022-04-30 18:00:00,1.2550865838996599,0.4216971,1.255086556440103,,,2.7459961330829996e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.255086556440103
2022-04-30 19:00:00,0.8608017654503178,0.4285578,0.8608017253168608,,,4.013364931627773e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8608017253168608
2022-04-30 20:00:00,0.48355297752703924,0.42186650000000003,0.4835529339665098,,,4.35603741583535e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4835529339665098
2022-04-30 21:00:00,0.23778596138203784,0.4121623,0.23778590840605923,,,5.297470487713802e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23778590840605923
2022-04-30 22:00:00,0.1565287860733768,0.38785339999999996,0.15652873125656416,,,5.481388126479707e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15652873125656416
2022-04-30 23:00:00,0.1,0.37212339999999994,0.0999999626308119,,,3.7365404057559886e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0999999626308119
2022-05-01 00:00:00,0.1,0.3645004,0.09999996410514113,,,3.589120388636373e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999996410514113
2022-05-01 01:00:00,0.1,0.36191100000000004,0.09999996459683962,,,3.539954842333298e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999996459683962
2022-05-01 02:00:00,0.1,0.3554254,0.09999996581462274,,,3.4181870420673453e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999996581462274
2022-05-01 03:00:00,0.1,0.3617537,0.09999996462884642,,,3.536754388934496e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999996462884642
2022-05-01 04:00:00,0.1,0.3664606,0.09999996373339207,,,3.626291954571762e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999996373339207
2022-05-01 05:00:00,0.11557617273267518,0.3588134,0.11557612844390272,,,4.4285041451712896e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11557612844390272
2022-05-01 06:00:00,0.36618737163677495,0.3587529,0.3661873247698522,,,4.686653913243549e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3661873247698522
2022-05-01 07:00:00,0.7811914130984157,0.3490608,0.7811913744373356,,,3.866128981483034e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7811913744373356
2022-05-01 08:00:00,0.2936694267794414,0.3431318,0.29366937759344036,,,4.9185235676370015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29366937759344036
2022-05-01 09:00:00,0.1583447112016679,0.3374085,0.15834466012591975,,,5.1072972455076816e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15834466012591975
2022-05-01 10:00:00,0.1032817638063155,0.3364284,0.10328173145516586,,,3.2347855817352744e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10328173145516586
2022-05-01 11:00:00,0.1,0.3345166,0.09999997014143319,,,2.985541698573892e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999997014143319
2022-05-01 12:00:00,0.1,0.3052588,0.09999997370795437,,,2.6289245182747057e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999997370795437
2022-05-01 13:00:00,0.10476455111369198,0.2927474,0.10476452611674407,,,2.499430686725572e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10476452611674407
2022-05-01 14:00:00,0.13573614904919956,0.2909324,0.13573611302160302,,,3.602494705350522e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13573611302160302
2022-05-01 15:00:00,0.25432384088671744,0.3115024,0.2543237967603877,,,4.412532954690853e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2543237967603877
2022-05-01 16:00:00,0.20945929372144378,0.3491818,0.20945924657248008,,,4.7147392417612546e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20945924657248008
2022-05-01 17:00:00,0.6623478142737611,0.3840419,0.6623477770579822,,,3.7215876291474943e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6623477770579822
2022-05-01 18:00:00,1.2499588121690708,0.4246737,1.2499587881104286,,,2.4059088161515692e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2499587881104286
2022-05-01 19:00:00,0.8847420118780147,0.4313408,0.8847419761456625,,,3.573260949329386e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8847419761456625
2022-05-01 20:00:00,0.5013728601168063,0.41692969999999996,0.5013728204160951,,,3.9700615468112724e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5013728204160951
2022-05-01 21:00:00,0.2426568258434547,0.4129246,0.24265677793063392,,,4.7911670385495e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24265677793063392
2022-05-01 22:00:00,0.13928827294207416,0.3841871,0.13928822630673454,,,4.6632196583147184e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13928822630673454
2022-05-01 23:00:00,0.1,0.37268,0.09999997014029081,,,2.985645349733615e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999997014029081
2022-05-02 00:00:00,0.1,0.3647061,0.0999999704347718,,,2.9562017936873188e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0999999704347718
2022-05-02 01:00:00,0.1,0.3584383,0.09999997106166514,,,2.8935184856390385e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999997106166514
2022-05-02 02:00:00,0.1,0.357313,0.09999997126623822,,,2.8730626535992686e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999997126623822
2022-05-02 03:00:00,0.1,0.36043480000000006,0.09999997079668066,,,2.9200139587884496e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999997079668066
2022-05-02 04:00:00,0.1,0.376915,0.09999996811420256,,,3.1882375725019014e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999996811420256
2022-05-02 05:00:00,0.15071376059295924,0.4240082,0.15071370785293972,,,5.273693025094028e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15071370785293972
2022-05-02 06:00:00,0.3660056270267989,0.44956340000000006,0.36600558347714923,,,4.354927402343164e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36600558347714923
2022-05-02 07:00:00,0.7605937298984391,0.4429931,0.7605936909281635,,,3.897041030863793e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7605936909281635
2022-05-02 08:00:00,0.2867507374993892,0.4120292,0.28675069135168463,,,4.61469497817515e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28675069135168463
2022-05-02 09:00:00,0.16584336850532172,0.35793010000000003,0.16584332099906246,,,4.750382295281989e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16584332099906246
2022-05-02 10:00:00,0.11416677578037032,0.35272709999999996,0.11416673921263586,,,3.6564398545945435e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11416673921263586
2022-05-02 11:00:00,0.1123146424193529,0.3486494,0.11231460761932323,,,3.479673743126958e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11231460761932323
2022-05-02 12:00:00,0.1,0.35330789999999995,0.09999997239952323,,,2.759736989702819e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999997239952323
2022-05-02 13:00:00,0.11382971709972436,0.3499199,0.11382968148678989,,,3.5609613945498765e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11382968148678989
2022-05-02 14:00:00,0.12753212704648667,0.3467739,0.12753208669004368,,,4.03532306729915e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12753208669004368
2022-05-02 15:00:00,0.20171652239525117,0.3505854,0.20171647537244017,,,4.702107598350366e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20171647537244017
2022-05-02 16:00:00,0.23676490475924095,0.3875146,0.236764857109697,,,4.764829458795121e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236764857109697
2022-05-02 17:00:00,0.6427539875360846,0.4001712,0.64275394954703,,,3.798909145547549e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64275394954703
2022-05-02 18:00:00,1.2518138166347441,0.4193134,1.251813793033226,,,2.360193814394219e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.251813793033226
2022-05-02 19:00:00,0.8777116702477845,0.44400950000000006,0.8777116316901645,,,3.855780180334346e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8777116316901645
2022-05-02 20:00:00,0.5041181547117985,0.4296226,0.5041181116671579,,,4.304448032799719e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5041181116671579
2022-05-02 21:00:00,0.25618636043994913,0.4146065,0.25618630903353745,,,5.1405245570772845e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25618630903353745
2022-05-02 22:00:00,0.14836035064441017,0.38896659999999994,0.14836029868657924,,,5.195459354444193e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14836029868657924
2022-05-02 23:00:00,0.1,0.3461084,0.09999997331100507,,,2.6685937814266025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999997331100507
2022-05-03 00:00:00,0.1,0.3431923,0.09999997372683524,,,2.6270148630725747e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999997372683524
2022-05-03 01:00:00,0.1,0.3456002,0.09999997365236069,,,2.6344613790873777e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999997365236069
2022-05-03 02:00:00,0.1,0.3468586,0.0999999735909056,,,2.6406064278951483e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0999999735909056
2022-05-03 03:00:00,0.1,0.3491818,0.09999997352500606,,,2.6471954715221176e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999997352500606
2022-05-03 04:00:00,0.1,0.3542033,0.09999997345444812,,,2.654249197467554e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999997345444812
2022-05-03 05:00:00,0.14467678742046286,0.408738,0.14467673652961222,,,5.088752278260147e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14467673652961222
2022-05-03 06:00:00,0.39423326461771924,0.43257500000000004,0.39423321957033397,,,4.504702460208716e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39423321957033397
2022-05-03 07:00:00,0.7828780710492663,0.43257500000000004,0.7828780313878796,,,3.966152223744102e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7828780313878796
2022-05-03 08:00:00,0.28929025049431406,0.40443039999999997,0.2892902017483396,,,4.8745122904181496e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2892902017483396
2022-05-03 09:00:00,0.1460939583996424,0.3722081,0.1460939101155542,,,4.828093162857953e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1460939101155542
2022-05-03 10:00:00,0.1,0.3651538,0.09999997216556654,,,2.783125891738829e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999997216556654
2022-05-03 11:00:00,0.1,0.35976929999999996,0.09999997249189073,,,2.7504975367778128e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999997249189073
2022-05-03 12:00:00,0.1,0.36158429999999997,0.09999997181524037,,,2.8181572618587013e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999997181524037
2022-05-03 13:00:00,0.1,0.35868029999999995,0.09999997207444648,,,2.792239263599964e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999997207444648
2022-05-03 14:00:00,0.13838037215972426,0.3594668,0.13838032564775232,,,4.65086753136904e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13838032564775232
2022-05-03 15:00:00,0.17198902463803467,0.3624313,0.17198897370168523,,,5.0933795050662704e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17198897370168523
2022-05-03 16:00:00,0.2576226930758468,0.38784130000000006,0.25762264230418613,,,5.077050171449263e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25762264230418613
2022-05-03 17:00:00,0.6049000534822255,0.42531500000000005,0.6049000109860565,,,4.249613840464384e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049000109860565
2022-05-03 18:00:00,1.257411951549756,0.4494908,1.2574119253017115,,,2.6248463094805307e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2574119253017115
2022-05-03 19:00:00,0.8191727143719401,0.44984170000000007,0.8191726748281463,,,3.954397048648472e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8191726748281463
2022-05-03 20:00:00,0.49854518185959146,0.4396051,0.4985451396983917,,,4.2161044628323525e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4985451396983917
2022-05-03 21:00:00,0.21853208763711277,0.4292475,0.21853203541127608,,,5.222420610006318e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21853203541127608
2022-05-03 22:00:00,0.17480482183778565,0.3998808,0.17480477012352688,,,5.171175564236621e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17480477012352688
2022-05-03 23:00:00,0.1,0.37212339999999994,0.0999999706428288,,,2.935383891190811e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0999999706428288
2022-05-04 00:00:00,0.1,0.3648634,0.09999997170707103,,,2.8289700398002724e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999997170707103
2022-05-04 01:00:00,0.1,0.36527479999999996,0.09999997162353425,,,2.837323224058661e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999997162353425
2022-05-04 02:00:00,0.1,0.36621859999999995,0.0999999714619689,,,2.853478526045714e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0999999714619689
2022-05-04 03:00:00,0.1,0.3662428,0.09999997144816744,,,2.8548586744751972e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999997144816744
2022-05-04 04:00:00,0.1,0.3942906,0.09999996697708115,,,3.301926280410244e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999996697708115
2022-05-04 05:00:00,0.12083967051132886,0.43332519999999997,0.12083962055862317,,,4.994850268999641e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12083962055862317
2022-05-04 06:00:00,0.39942473171078224,0.4821124,0.39942468766174904,,,4.404869286842312e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39942468766174904
2022-05-04 07:00:00,0.731298787286014,0.46178440000000004,0.7312987469244718,,,4.03616311346028e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7312987469244718
