timestamp,load [kW],price [€/kWh],grid_power [kW],soc_kwh [kWh],soc_max [kWh],pv_used [kW],pv_avail [kW],pv_to_bat [kW],pv_to_load [kW],battery_to_load [kW],p_charge [kW],p_discharge [kW],grid_to_bat [kW],grid_to_load [kW]
2022-02-09 12:00:00,0.1,0.33383900000000005,1.3488958707375633e-08,,,0.09999998651099064,2.206157414185157,0.0,0.0,0.0,0.0,0.0,0.0,1.3488958707375633e-08
2022-02-09 13:00:00,0.10532340999102006,0.3407118,7.98722015687591e-09,,,0.1053234020035934,1.8810526991068632,0.0,0.0,0.0,0.0,0.0,0.0,7.98722015687591e-09
2022-02-09 14:00:00,0.12074605509858119,0.3432044,6.467142638512118e-09,,,0.12074604863116507,1.6874346164781897,0.0,0.0,0.0,0.0,0.0,0.0,6.467142638512118e-09
2022-02-09 15:00:00,0.18284019468827684,0.3407844,2.673894920674312e-09,,,0.18284019201415028,1.4227419975703925,0.0,0.0,0.0,0.0,0.0,0.0,2.673894920674312e-09
2022-02-09 16:00:00,0.2261107640276067,0.35270289999999993,-1.3339900713397536e-11,,,0.2261107640407966,0.7795792817508931,0.0,0.0,0.0,0.0,0.0,0.0,-1.3339900713397536e-11
2022-02-09 17:00:00,0.6567291733600041,0.38785339999999996,0.07517949495648225,,,0.5815496784028051,0.5815496788412989,0.0,0.0,0.0,0.0,0.0,0.0,0.07517949495648225
2022-02-09 18:00:00,1.2540647389892265,0.4242986,1.2540647368715907,,,2.117638005451424e-09,2.1868203597345057e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.2540647368715907
2022-02-09 19:00:00,0.901341350421717,0.43417219999999995,0.9013413478090126,,,2.6126884762844294e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9013413478090126
2022-02-09 20:00:00,0.5091376119503852,0.38791390000000003,0.5091376096804283,,,2.2699425037702653e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5091376096804283
2022-02-09 21:00:00,0.2602766168944912,0.3733213,0.2602766139279959,,,2.9664598151400175e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2602766139279959
2022-02-09 22:00:00,0.16208027711149342,0.3729704,0.16208027337721226,,,3.734105764393795e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16208027337721226
2022-02-09 23:00:00,0.1,0.34775400000000006,0.0999999963994086,,,3.600217163939004e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0999999963994086
2022-02-10 00:00:00,0.1,0.36474239999999997,0.09999999633689308,,,3.662724187525216e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999633689308
2022-02-10 01:00:00,0.1,0.3559215,0.09999999642236049,,,3.5772650872562794e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999642236049
2022-02-10 02:00:00,0.1,0.3468344,0.09999999650515534,,,3.494478426813844e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999650515534
2022-02-10 03:00:00,0.1,0.3312617,0.09999999663031775,,,3.3693286380285123e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999663031775
2022-02-10 04:00:00,0.1,0.3320845,0.0999999966299696,,,3.3696765241868033e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0999999966299696
2022-02-10 05:00:00,0.15437312056469724,0.3344682,0.15437311711100066,,,3.453516751037989e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15437311711100066
2022-02-10 06:00:00,0.36318448272593795,0.3458664,0.36318448046852814,,,2.257402642078666e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36318448046852814
2022-02-10 07:00:00,0.789443466192463,0.40535,0.3517706055238859,,,0.4376728606684966,0.4376728585172694,0.0,0.0,0.0,0.0,0.0,0.0,0.3517706055238859
2022-02-10 08:00:00,0.3005667040008118,0.4136506,-1.1877217824155518e-09,,,0.3005667051884633,0.9726575940698374,0.0,0.0,0.0,0.0,0.0,0.0,-1.1877217824155518e-09
2022-02-10 09:00:00,0.12206942946448837,0.3879502,1.3428350358108018e-09,,,0.12206942812132275,1.314797630599545,0.0,0.0,0.0,0.0,0.0,0.0,1.3428350358108018e-09
2022-02-10 10:00:00,0.10301870930278202,0.3407844,6.836903847742648e-09,,,0.10301870246563263,1.7599567938992007,0.0,0.0,0.0,0.0,0.0,0.0,6.836903847742648e-09
2022-02-10 11:00:00,0.1,0.37091339999999995,1.1182783400050046e-08,,,0.09999998881717856,2.2097844311239307,0.0,0.0,0.0,0.0,0.0,0.0,1.1182783400050046e-08
2022-02-10 12:00:00,0.1,0.3588134,1.1997935773127134e-08,,,0.09999998800202492,2.0940537242393082,0.0,0.0,0.0,0.0,0.0,0.0,1.1997935773127134e-08
2022-02-10 13:00:00,0.1,0.3225134,1.077640952537705e-08,,,0.09999998922305645,1.5515883746122292,0.0,0.0,0.0,0.0,0.0,0.0,1.077640952537705e-08
2022-02-10 14:00:00,0.11664710759141218,0.3344198,4.366851583471307e-09,,,0.11664710322398014,1.2414858100077457,0.0,0.0,0.0,0.0,0.0,0.0,4.366851583471307e-09
2022-02-10 15:00:00,0.13800827213908026,0.3461689,1.2722858001450377e-09,,,0.13800827086638653,1.1693315410522693,0.0,0.0,0.0,0.0,0.0,0.0,1.2722858001450377e-09
2022-02-10 16:00:00,0.24209542612643403,0.3599992,-6.45900330767074e-10,,,0.24209542677216903,0.9829962661776823,0.0,0.0,0.0,0.0,0.0,0.0,-6.45900330767074e-10
2022-02-10 17:00:00,0.5793762947459598,0.38394510000000004,0.20223215548528226,,,0.37714413926036583,0.37714413721150997,0.0,0.0,0.0,0.0,0.0,0.0,0.20223215548528226
2022-02-10 18:00:00,1.2240297060873633,0.387926,1.224029701809701,,,4.277625204571584e-09,2.303683647531043e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.224029701809701
2022-02-10 19:00:00,0.8942037269128404,0.32902319999999996,0.8942037219042265,,,5.008558670324379e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8942037219042265
2022-02-10 20:00:00,0.5179991081958478,0.3284424,0.5179991033543027,,,4.841467121774037e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5179991033543027
2022-02-10 21:00:00,0.25965070374711485,0.3442934,0.2596506977377059,,,6.0092659353313455e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2596506977377059
2022-02-10 22:00:00,0.13134540864426508,0.3165844,0.13134540165974024,,,6.984033433587908e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13134540165974024
2022-02-10 23:00:00,0.1,0.28246240000000006,0.09999999373509903,,,6.2642721452489556e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999373509903
2022-02-11 00:00:00,0.1,0.3325322,0.09999999320800623,,,6.791315249222694e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999320800623
2022-02-11 01:00:00,0.1,0.33562980000000003,0.09999999315910638,,,6.8402104947182e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999315910638
2022-02-11 02:00:00,0.1,0.3267968,0.09999999323163612,,,6.767687916401209e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999323163612
2022-02-11 03:00:00,0.1,0.3212308,0.09999999326932117,,,6.730006583971584e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999326932117
2022-02-11 04:00:00,0.1,0.3225134,0.09999999325124972,,,6.7480763481427295e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999325124972
2022-02-11 05:00:00,0.1261084930355984,0.3301364,0.12610848582562476,,,7.209438463221074e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12610848582562476
2022-02-11 06:00:00,0.3808799849260744,0.36117289999999996,0.3808799797677551,,,5.15823317748599e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3808799797677551
2022-02-11 07:00:00,0.7125899601657609,0.38991039999999993,0.1734435232641176,,,0.5391464369012022,0.539146434650486,0.0,0.0,0.0,0.0,0.0,0.0,0.1734435232641176
2022-02-11 08:00:00,0.29642631536328673,0.38738150000000005,-2.119301858043482e-09,,,0.2964263174824706,0.842544430896284,0.0,0.0,0.0,0.0,0.0,0.0,-2.119301858043482e-09
2022-02-11 09:00:00,0.13704524654689337,0.3287086,6.041529768187883e-09,,,0.1370452405048562,1.4047725169845848,0.0,0.0,0.0,0.0,0.0,0.0,6.041529768187883e-09
2022-02-11 10:00:00,0.1,0.28951669999999996,1.602868370375694e-08,,,0.09999998397077352,1.530396481586354,0.0,0.0,0.0,0.0,0.0,0.0,1.602868370375694e-08
2022-02-11 11:00:00,0.1,0.2705923,1.4383226594685831e-08,,,0.09999998561628323,1.4545455481026657,0.0,0.0,0.0,0.0,0.0,0.0,1.4383226594685831e-08
2022-02-11 12:00:00,0.11129619629041512,0.272976,2.924750388884805e-08,,,0.1112961670428194,2.277743207704919,0.0,0.0,0.0,0.0,0.0,0.0,2.924750388884805e-08
2022-02-11 13:00:00,0.11327347822990642,0.2739924,1.054838908743821e-08,,,0.11327346768113285,1.4870357973340598,0.0,0.0,0.0,0.0,0.0,0.0,1.054838908743821e-08
2022-02-11 14:00:00,0.11414719646005185,0.2850034,1.521331233882122e-08,,,0.11414718124652995,1.9957947399092388,0.0,0.0,0.0,0.0,0.0,0.0,1.521331233882122e-08
2022-02-11 15:00:00,0.18725074238511405,0.3256594,2.061877297802841e-09,,,0.18725074032298264,1.2924365865012062,0.0,0.0,0.0,0.0,0.0,0.0,2.061877297802841e-09
2022-02-11 16:00:00,0.2791286612431356,0.3550866,-2.589076036314401e-10,,,0.2791286615019583,0.7921042741704495,0.0,0.0,0.0,0.0,0.0,0.0,-2.589076036314401e-10
2022-02-11 17:00:00,0.6463465549367943,0.3897531,0.14883232209971547,,,0.4975142328367506,0.49751423382005583,0.0,0.0,0.0,0.0,0.0,0.0,0.14883232209971547
2022-02-11 18:00:00,1.2569003699554813,0.41731689999999994,1.2569003661705591,,,3.7849054136409496e-09,2.744490679424598e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.2569003661705591
2022-02-11 19:00:00,0.866056698235843,0.41469120000000004,0.8660566936028082,,,4.632975255242583e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660566936028082
2022-02-11 20:00:00,0.5162475712951029,0.3906485,0.5162475674047746,,,3.89024502629138e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5162475674047746
2022-02-11 21:00:00,0.25901126021985055,0.3803514,0.2590112561233383,,,4.096412996199616e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2590112561233383
2022-02-11 22:00:00,0.16858879590740397,0.37144580000000005,0.16858879090624865,,,5.000920878946879e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16858879090624865
2022-02-11 23:00:00,0.1,0.3517349,0.09999999513181872,,,4.867703824407464e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999513181872
2022-02-12 00:00:00,0.1,0.35991449999999997,0.09999999512142527,,,4.878096168804873e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999512142527
2022-02-12 01:00:00,0.1,0.3493754,0.09999999518927392,,,4.81025366799155e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999518927392
2022-02-12 02:00:00,0.1,0.3465803,0.09999999521609965,,,4.783430374813942e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999521609965
2022-02-12 03:00:00,0.1,0.32885380000000003,0.09999999534000145,,,4.6595395998399626e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999534000145
2022-02-12 04:00:00,0.11684768320592998,0.3237234,0.11684767842029885,,,4.785242217652797e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11684767842029885
2022-02-12 05:00:00,0.11178701989391643,0.31428539999999994,0.11178701520652065,,,4.686991012591637e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11178701520652065
2022-02-12 06:00:00,0.41143160483042834,0.3177944,0.4114316013362761,,,3.494084178791345e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4114316013362761
2022-02-12 07:00:00,0.7573828732034996,0.30436339999999995,0.1486240380361854,,,0.6087588351670261,0.6087588392205839,0.0,0.0,0.0,0.0,0.0,0.0,0.1486240380361854
2022-02-12 08:00:00,0.2883415029414097,0.3542154,-2.80654444101125e-10,,,0.2883415032219966,0.8156547234712298,0.0,0.0,0.0,0.0,0.0,0.0,-2.80654444101125e-10
2022-02-12 09:00:00,0.1410072148257629,0.3792624,1.4694924066079298e-09,,,0.14100721335595,1.4193921457980854,0.0,0.0,0.0,0.0,0.0,0.0,1.4694924066079298e-09
2022-02-12 10:00:00,0.1,0.2630782,1.5539939775168713e-08,,,0.09999998445991404,2.0242450849866027,0.0,0.0,0.0,0.0,0.0,0.0,1.5539939775168713e-08
2022-02-12 11:00:00,0.1,0.251317,1.164975556928714e-08,,,0.0999999883498647,1.4242049311413658,0.0,0.0,0.0,0.0,0.0,0.0,1.164975556928714e-08
2022-02-12 12:00:00,0.1,0.2587222,1.726156556564771e-08,,,0.09999998273836541,2.0970429884071113,0.0,0.0,0.0,0.0,0.0,0.0,1.726156556564771e-08
2022-02-12 13:00:00,0.1,0.253011,1.5663592891536637e-08,,,0.09999998433598245,1.6463340497990515,0.0,0.0,0.0,0.0,0.0,0.0,1.5663592891536637e-08
2022-02-12 14:00:00,0.12508368441048812,0.2387451,1.403663015199269e-08,,,0.12508367037359014,1.9738421225805665,0.0,0.0,0.0,0.0,0.0,0.0,1.403663015199269e-08
2022-02-12 15:00:00,0.21864449393022817,0.3164634,4.069734885528173e-09,,,0.21864448986025878,1.640396861036036,0.0,0.0,0.0,0.0,0.0,0.0,4.069734885528173e-09
2022-02-12 16:00:00,0.2856924159134298,0.330451,3.013394053759424e-10,,,0.28569241561195546,1.1468331545732346,0.0,0.0,0.0,0.0,0.0,0.0,3.013394053759424e-10
2022-02-12 17:00:00,0.6365803546720196,0.35868029999999995,0.15621830226342714,,,0.4803620524082058,0.4803620536338917,0.0,0.0,0.0,0.0,0.0,0.0,0.15621830226342714
2022-02-12 18:00:00,1.2564678321204419,0.3914834,1.2564678282134065,,,3.906991127813668e-09,2.733126051923605e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.2564678282134065
2022-02-12 19:00:00,0.8813960603243197,0.3648271,0.8813960559538012,,,4.370452989451468e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8813960559538012
2022-02-12 20:00:00,0.5145534644774394,0.38664339999999997,0.5145534605140074,,,3.963343086551928e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5145534605140074
2022-02-12 21:00:00,0.23068570120744747,0.3164634,0.2306856964064126,,,4.800922372560127e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2306856964064126
2022-02-12 22:00:00,0.14553740075838242,0.3134384,0.14553739501290633,,,5.745148607776696e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14553739501290633
2022-02-12 23:00:00,0.1,0.2922634,0.09999999447492894,,,5.524519755465771e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999447492894
2022-02-13 00:00:00,0.1,0.3406634,0.09999999410212057,,,5.897295127568877e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999410212057
2022-02-13 01:00:00,0.1,0.3285634,0.09999999419748595,,,5.801938556581343e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999419748595
2022-02-13 02:00:00,0.1,0.3019434,0.09999999443098709,,,5.56845859540268e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999443098709
2022-02-13 03:00:00,0.1,0.3019434,0.0999999944537044,,,5.545743679241817e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0999999944537044
2022-02-13 04:00:00,0.1,0.31939159999999994,0.09999999434082239,,,5.658615960689361e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999434082239
2022-02-13 05:00:00,0.1,0.30339540000000004,0.09999999451319934,,,5.486255152733467e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999451319934
2022-02-13 06:00:00,0.3812013651383228,0.3272082,0.38120136151282835,,,3.6254344922267015e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38120136151282835
2022-02-13 07:00:00,0.7743666235864898,0.3018466,0.32093831107476695,,,0.45342831251155985,0.4534283128252399,0.0,0.0,0.0,0.0,0.0,0.0,0.32093831107476695
2022-02-13 08:00:00,0.335048416842856,0.30424239999999997,8.130211355381342e-10,,,0.33504841602978586,0.9845820629938729,0.0,0.0,0.0,0.0,0.0,0.0,8.130211355381342e-10
2022-02-13 09:00:00,0.14150724624947053,0.2850034,5.703372134751091e-09,,,0.14150724054578606,1.5632337321968053,0.0,0.0,0.0,0.0,0.0,0.0,5.703372134751091e-09
2022-02-13 10:00:00,0.12203023767319214,0.24386339999999998,9.837564050163535e-09,,,0.12203022783529054,1.5146678606087949,0.0,0.0,0.0,0.0,0.0,0.0,9.837564050163535e-09
2022-02-13 11:00:00,0.1,0.2316424,1.4329868127570154e-08,,,0.09999998566978326,1.9623054142682936,0.0,0.0,0.0,0.0,0.0,0.0,1.4329868127570154e-08
2022-02-13 12:00:00,0.1,0.23892660000000002,2.6660938588558706e-08,,,0.09999997333884104,2.2646569832805223,0.0,0.0,0.0,0.0,0.0,0.0,2.6660938588558706e-08
2022-02-13 13:00:00,0.11812981975429968,0.1779184,2.3580015142743493e-08,,,0.11812979617415487,1.9266444421502855,0.0,0.0,0.0,0.0,0.0,0.0,2.3580015142743493e-08
2022-02-13 14:00:00,0.13861723382397617,0.20272340000000003,8.555991240745161e-09,,,0.13861722526796,1.4031474571785576,0.0,0.0,0.0,0.0,0.0,0.0,8.555991240745161e-09
2022-02-13 15:00:00,0.1442712436183059,0.22181720000000002,4.426891507181157e-09,,,0.14427123919133844,1.0045368501554077,0.0,0.0,0.0,0.0,0.0,0.0,4.426891507181157e-09
2022-02-13 16:00:00,0.2806723595059335,0.2495867,1.4816884265619041e-09,,,0.2806723580242126,1.103868751069138,0.0,0.0,0.0,0.0,0.0,0.0,1.4816884265619041e-09
2022-02-13 17:00:00,0.6554557083614879,0.2741134,0.28903367487523124,,,0.3664220334862342,0.36642203448517524,0.0,0.0,0.0,0.0,0.0,0.0,0.28903367487523124
2022-02-13 18:00:00,1.2431965085268872,0.36921940000000003,1.2431965076165745,,,9.103357103725912e-10,2.7051921130594764e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.2431965076165745
2022-02-13 19:00:00,0.8869115044587027,0.4084234,0.8869115031073783,,,1.3513385040943872e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8869115031073783
2022-02-13 20:00:00,0.5121637087484859,0.3397075,0.5121637075011376,,,1.2473589097172711e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5121637075011376
2022-02-13 21:00:00,0.2563550278278937,0.3164634,0.25635502625210793,,,1.5757805828356717e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25635502625210793
2022-02-13 22:00:00,0.13967882842994092,0.2839144,0.13967882661021236,,,1.8196300725025218e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13967882661021236
2022-02-13 23:00:00,0.1,0.2558424,0.09999999843232828,,,1.5675250944491075e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999843232828
2022-02-14 00:00:00,0.1,0.3406634,0.0999999981310025,,,1.8688228155224084e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0999999981310025
2022-02-14 01:00:00,0.1,0.30424239999999997,0.09999999825932021,,,1.7405175056735956e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999825932021
2022-02-14 02:00:00,0.1,0.2668413,0.09999999837717537,,,1.6226737552941655e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999837717537
2022-02-14 03:00:00,0.1,0.2559634,0.09999999839799609,,,1.6018554992799801e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999839799609
2022-02-14 04:00:00,0.1,0.2546929,0.0999999983840709,,,1.6157801245274479e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0999999983840709
2022-02-14 05:00:00,0.1,0.25809299999999996,0.09999999835261679,,,1.6472321726579047e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999835261679
2022-02-14 06:00:00,0.3996876427745654,0.3165844,0.39968764146487795,,,1.3097092148632178e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39968764146487795
2022-02-14 07:00:00,0.7186303819586847,0.3624434,0.2605532140155567,,,0.4580771679430895,0.4580771673064608,0.0,0.0,0.0,0.0,0.0,0.0,0.2605532140155567
2022-02-14 08:00:00,0.294121044185636,0.3407844,9.311660168424877e-11,,,0.294121044092492,0.8857663767392788,0.0,0.0,0.0,0.0,0.0,0.0,9.311660168424877e-11
2022-02-14 09:00:00,0.12829153361432646,0.4108434,1.7836555658183798e-09,,,0.1282915318305508,1.461557037768815,0.0,0.0,0.0,0.0,0.0,0.0,1.7836555658183798e-09
2022-02-14 10:00:00,0.1,0.4011634,2.453502081856943e-09,,,0.09999999754632266,1.3955367365996652,0.0,0.0,0.0,0.0,0.0,0.0,2.453502081856943e-09
2022-02-14 11:00:00,0.1,0.3963234,2.676376696050597e-09,,,0.09999999732337278,1.4423345532803222,0.0,0.0,0.0,0.0,0.0,0.0,2.676376696050597e-09
2022-02-14 12:00:00,0.1,0.36970339999999996,4.54736296042888e-09,,,0.09999999545249263,1.718787405268577,0.0,0.0,0.0,0.0,0.0,0.0,4.54736296042888e-09
2022-02-14 13:00:00,0.10738669863918054,0.3285634,4.523987930481189e-09,,,0.10738669411502232,1.5969272708241493,0.0,0.0,0.0,0.0,0.0,0.0,4.523987930481189e-09
2022-02-14 14:00:00,0.12463236467812411,0.2729034,4.909153148904317e-09,,,0.12463235976882815,1.4410409649479676,0.0,0.0,0.0,0.0,0.0,0.0,4.909153148904317e-09
2022-02-14 15:00:00,0.1853399033024533,0.3164634,1.3432052925160157e-09,,,0.185339901959133,1.1328959165667352,0.0,0.0,0.0,0.0,0.0,0.0,1.3432052925160157e-09
2022-02-14 16:00:00,0.25267799033262067,0.3317094,2.782010601881774e-10,,,0.25267799005436925,0.7139101145256666,0.0,0.0,0.0,0.0,0.0,0.0,2.782010601881774e-10
2022-02-14 17:00:00,0.6021940367947676,0.3690379,0.23709740552364544,,,0.36509663127105474,0.36509663122482466,0.0,0.0,0.0,0.0,0.0,0.0,0.23709740552364544
2022-02-14 18:00:00,1.2756330989460207,0.4154293,1.2756330973616177,,,1.5844298765852073e-09,2.8444381577748203e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.2756330973616177
2022-02-14 19:00:00,0.8691203021267282,0.3821664,0.869120300225675,,,1.9010649132341114e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.869120300225675
2022-02-14 20:00:00,0.4711514670496361,0.3284424,0.47115146534262753,,,1.707016833388437e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47115146534262753
2022-02-14 21:00:00,0.24257924929209732,0.3407844,0.2425792469589733,,,2.3330985849460024e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2425792469589733
2022-02-14 22:00:00,0.18070012731953555,0.3430834,0.1807001247016946,,,2.6177540859154957e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1807001247016946
2022-02-14 23:00:00,0.1,0.3458422,0.09999999752262362,,,2.4771294846571438e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999752262362
2022-02-15 00:00:00,0.1,0.3164392,0.09999999762301323,,,2.3767494393787006e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999762301323
2022-02-15 01:00:00,0.1,0.3307414,0.09999999756100297,,,2.4387542923228112e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999756100297
2022-02-15 02:00:00,0.1,0.3309834,0.09999999754905466,,,2.450701839162471e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999754905466
2022-02-15 03:00:00,0.1,0.3382434,0.09999999751747941,,,2.4822743133294296e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999751747941
2022-02-15 04:00:00,0.1,0.3534894,0.09999999747987215,,,2.5198774409004282e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999747987215
2022-02-15 05:00:00,0.13417160919952917,0.35518340000000004,0.13417160648817794,,,2.711177792095392e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13417160648817794
2022-02-15 06:00:00,0.3973179978477602,0.3699454,0.39731799604698137,,,1.8007885681140557e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39731799604698137
2022-02-15 07:00:00,0.758200440714777,0.406076,0.34830731485648053,,,0.40989312585825555,0.4098931246728498,0.0,0.0,0.0,0.0,0.0,0.0,0.34830731485648053
2022-02-15 08:00:00,0.2961890200972846,0.42543600000000004,-5.374734379613822e-10,,,0.29618902063470437,1.183858821921438,0.0,0.0,0.0,0.0,0.0,0.0,-5.374734379613822e-10
2022-02-15 09:00:00,0.14675793452514976,0.4132634,1.794781790452814e-10,,,0.1467579343454871,1.1601060573119337,0.0,0.0,0.0,0.0,0.0,0.0,1.794781790452814e-10
2022-02-15 10:00:00,0.1,0.38958370000000003,5.871918908445823e-09,,,0.09999999412801781,2.003346604113679,0.0,0.0,0.0,0.0,0.0,0.0,5.871918908445823e-09
2022-02-15 11:00:00,0.1,0.3621288,7.062675360532207e-09,,,0.0999999929372585,1.9600892983125835,0.0,0.0,0.0,0.0,0.0,0.0,7.062675360532207e-09
2022-02-15 12:00:00,0.1,0.34402720000000003,8.329518136096398e-09,,,0.09999999167044499,1.9824099219606441,0.0,0.0,0.0,0.0,0.0,0.0,8.329518136096398e-09
2022-02-15 13:00:00,0.10149553872071222,0.3192222,8.369611309725143e-09,,,0.10149553035103774,1.8226497746502193,0.0,0.0,0.0,0.0,0.0,0.0,8.369611309725143e-09
2022-02-15 14:00:00,0.14022357780001937,0.339042,3.2726145408597722e-09,,,0.14022357452713521,1.4006480964782149,0.0,0.0,0.0,0.0,0.0,0.0,3.2726145408597722e-09
2022-02-15 15:00:00,0.17418475515581924,0.3321813,1.2105327702920943e-09,,,0.17418475394507046,1.1058054482530695,0.0,0.0,0.0,0.0,0.0,0.0,1.2105327702920943e-09
2022-02-15 16:00:00,0.25271425631773736,0.3511904,-2.3083010976595268e-10,,,0.25271425654846996,0.8016834315828287,0.0,0.0,0.0,0.0,0.0,0.0,-2.3083010976595268e-10
2022-02-15 17:00:00,0.5878898675878967,0.3430834,0.18036848055659796,,,0.40752138703109664,0.40752138814569006,0.0,0.0,0.0,0.0,0.0,0.0,0.18036848055659796
2022-02-15 18:00:00,1.2740343160511274,0.38790179999999996,1.2740343122525974,,,3.798511046107352e-09,2.610061959347426e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.2740343122525974
2022-02-15 19:00:00,0.8859252033079144,0.4580576,0.8859251977101419,,,5.5976950490796825e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8859251977101419
2022-02-15 20:00:00,0.5222433072200242,0.43601140000000005,0.5222433021846514,,,5.03526534395038e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5222433021846514
2022-02-15 21:00:00,0.19321644494754178,0.3599871,0.1932164393002487,,,5.6470684173859505e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1932164393002487
