timestamp,load [kW],price [€/kWh],grid_power [kW],soc_kwh [kWh],soc_max [kWh],pv_used [kW],pv_avail [kW],pv_to_bat [kW],pv_to_load [kW],battery_to_load [kW],p_charge [kW],p_discharge [kW],grid_to_bat [kW],grid_to_load [kW]
2022-03-09 04:00:00,0.1235152466014737,0.6310996999999999,0.12351529376010789,2.3019058420963936,0.9497937802547217,3.098117522231673e-09,0.0,0.0,3.098117522231673e-09,-1.0606120634034725e-09,4.890988694558114e-08,-1.0606120634034725e-09,4.890988694558114e-08,0.12351524485022095
2022-03-09 05:00:00,0.1748650078239615,0.6552634,0.17486506238007102,2.301905965319961,0.9497937802547218,2.504597652709132e-09,0.0,0.0,2.504597652709132e-09,-6.053709274083148e-10,5.625763813035593e-08,-6.053709274083148e-10,5.625763813035593e-08,0.1748650061224329
2022-03-09 06:00:00,0.5256556570208402,0.756613,7.167952478008361e-09,1.6869706290533644,0.9497935982873881,1.7977546400481883e-09,0.0,0.0,1.7977546400481883e-09,0.5256556492507088,3.125395939534489e-09,0.5256556492507088,3.125395939534489e-09,4.042556538473872e-09
2022-03-09 07:00:00,1.1223926619422024,0.8239979,8.132946101479527e-09,0.9599999250513519,0.9497933831650833,0.5009676171205919,0.5009676144131555,3.604459638249351e-10,0.5009676171205919,0.6214250333360025,3.604459638249351e-10,0.6214250333360025,0.0,8.132946101479527e-09
2022-03-09 08:00:00,0.4293872624014358,0.794123,1.4828425793902656e-11,1.6303726653858137,0.9497931511459705,1.099614202499885,1.1150898021722042,0.6702269406115208,0.4293872624014358,4.983182978995557e-10,0.6702269406115208,4.983182978995557e-10,0.0,1.4828425793902656e-11
2022-03-09 09:00:00,0.19667028111515736,0.5833894000000001,7.679130627086526e-11,1.4002988497706856,0.949793083062122,1.8393253192739905e-10,1.3626335213765857,2.564766638908431e-10,1.8393253192739905e-10,0.19667028111100118,2.564766638908431e-10,0.19667028111100118,0.0,7.679130627086526e-11
2022-03-09 10:00:00,0.1326102494872632,0.5450445,6.707257725438256e-11,1.2451653551110864,0.9497930371546086,1.3039460507965175e-09,1.574436143414434,2.826511640466966e-10,1.3039460507965175e-09,0.13261024839896013,2.826511640466966e-10,0.13261024839896013,0.0,6.707257725438256e-11
2022-03-09 11:00:00,0.1288219652424656,0.47997070000000003,8.563638849459325e-10,1.0944635639850027,0.9497929925584297,3.9880137392961755e-09,1.8839508357705022,2.021313904434745e-09,3.9880137392961755e-09,0.12882196241959354,2.021313904434745e-09,0.12882196241959354,0.0,8.563638849459325e-10
2022-03-09 12:00:00,0.1081184592692858,0.4068988,4.254543828430072e-09,2.551082240155307,0.9497924884019848,1.5644197314806654,1.7004138080846096,1.4563012837598808,0.1081184592692858,7.294031460794447e-09,1.4563012837598808,7.294031460794447e-09,0.0,4.254543828430072e-09
2022-03-09 13:00:00,0.11237184184502672,0.44944239999999996,1.3198038046606055e-09,3.6354273092212956,0.9497921130861233,1.1964800529606001,1.2913989956845198,1.0841082147558614,0.11237184184502672,2.3205600176498866e-09,1.0841082147558614,2.3205600176498866e-09,0.0,1.3198038046606055e-09
2022-03-09 14:00:00,0.1948063304557216,0.5071836000000001,1.7512374965970857e-09,4.544433340089806,0.9497917984533188,1.103613443877855,1.5142363106895746,0.9088071185586276,0.1948063304557216,3.3852964100591573e-09,0.9088071185586276,3.3852964100591573e-09,0.0,1.7512374965970857e-09
2022-03-09 15:00:00,0.23362757075912466,0.5856158,2.1820339738327536e-09,4.271124832095085,0.949791717569623,9.382020040549446e-09,1.4671788401733126,1.419776768886416e-08,9.382020040549446e-09,0.23362757339689824,1.419776768886416e-08,0.23362757339689824,0.0,2.1820339738327536e-09
2022-03-09 16:00:00,0.39030945905278597,0.6372222999999999,3.0225818368970613e-10,4.559000244852851,0.9497916179262766,0.6781217564385773,0.7058788429447455,0.287812298079349,0.39030945905278597,3.9156244187095475e-10,0.287812298079349,3.9156244187095475e-10,0.0,3.0225818368970613e-10
2022-03-09 17:00:00,0.9037097201353806,0.7634736999999999,0.365210850391152,4.4880768034469005,0.9497915969368169,0.4778726315135664,0.47787263605583014,2.0141043967691254e-08,0.4778726315135664,0.06062625837098189,2.0141043967691254e-08,0.06062625837098189,0.0,0.365210850391152
2022-03-09 18:00:00,1.7552710797290003,0.8185286999999999,3.598079468897439e-08,2.4346777093560417,0.9497909892331873,1.148380735367054e-10,1.7636041876442698e-16,1.7636041876442698e-16,1.148380735367054e-10,1.755271047415654,2.592593368804526e-09,1.755271047415654,2.592593192444107e-09,3.3388201496530286e-08
2022-03-09 19:00:00,1.260572589584225,0.8549133999999999,4.494410301898822e-07,0.9599999706793967,0.9497905527902728,2.472187266683673e-09,0.0,0.0,2.472187266683673e-09,1.2605721390735776,3.5347376457423626e-09,1.2605721390735776,3.5347376457423626e-09,4.4590629254413984e-07
2022-03-09 20:00:00,0.7070441172674182,0.7496434,0.7070441434222351,0.9600000019850704,0.9497905527902725,5.367629673302929e-10,0.0,0.0,5.367629673302929e-10,9.938874159009566e-10,2.763971208359264e-08,9.938874159009566e-10,2.763971208359264e-08,0.707044115782523
2022-03-09 21:00:00,0.3698989770308795,0.6658508999999999,0.36989898508978625,0.9600000098836495,0.9497905527902719,3.894533917552251e-10,0.0,0.0,3.894533917552251e-10,1.7021181402495026e-09,1.0151673304843959e-08,1.7021181402495026e-09,1.0151673304843959e-08,0.36989897493811297
2022-03-09 22:00:00,0.22140075846295054,0.666226,0.22140078632721588,0.9600000376644062,0.9497905527902694,1.6961113608734267e-09,0.0,0.0,1.6961113608734267e-09,7.871281400414385e-09,3.743270017765734e-08,7.871281400414385e-09,3.743270017765734e-08,0.2214007488945157
2022-03-09 23:00:00,0.1,0.6156117000000001,0.10000002003998765,0.9600000558522187,0.9497905527902675,1.009242054301074e-09,0.0,0.0,1.009242054301074e-09,4.6697849897743345e-09,2.5724624138372874e-08,4.6697849897743345e-09,2.5724624138372874e-08,0.09999999431536351
2022-03-10 00:00:00,0.1,0.500456,0.1000000118115123,0.9600000663294785,0.9497905527902673,1.7738145859097563e-10,0.0,0.0,1.7738145859097563e-10,9.011332513634143e-10,1.2897822008515694e-08,9.011332513634143e-10,1.2897822008515694e-08,0.0999999989136903
2022-03-10 01:00:00,0.1,0.5100634000000001,0.10000087810219643,0.9600009447714922,0.9497905527902645,1.954361516467914e-09,0.0,0.0,1.954361516467914e-09,7.658550887844715e-09,8.877044810247343e-07,7.658550887844715e-09,8.877044810247343e-07,0.09999999039771541
2022-03-10 02:00:00,0.1,0.5119873,0.09999989947772867,0.9600005105997257,0.9497905527902375,2.5830097168593153e-09,0.0,-8.730901119493403e-09,2.5830097168593153e-09,8.701386992418922e-08,-8.730901119493403e-09,8.701386992418922e-08,0.0,0.09999989947772867
2022-03-10 03:00:00,0.1,0.49807229999999997,0.10001756170748544,0.960018076060425,0.9497905527902373,8.147022633960542e-11,0.0,0.0,8.147022633960542e-11,3.579914421305875e-10,1.756214397340176e-05,3.579914421305875e-10,1.756214397340176e-05,0.09999999956351203
2022-03-10 04:00:00,0.1,0.49804810000000005,1.328052422933764,2.188341308380975,0.9497905527902372,2.1009106499536638e-10,0.0,0.0,2.1009106499536638e-10,9.314206526557995e-10,1.2280524240751627,9.314206526557995e-10,1.2280524240751627,0.09999999885860134
2022-03-10 05:00:00,0.18489373307608675,0.5282255,0.18489373809185128,2.1883413265581146,0.9497905527902358,9.771147099341015e-10,0.0,0.0,9.771147099341015e-10,3.33408626035493e-09,9.298659888575033e-09,3.33408626035493e-09,9.298659888575033e-09,0.18489372879319138
2022-03-10 06:00:00,0.5705157536775156,0.624602,1.320161099636453e-09,1.5209243102927346,0.9497903552594774,3.406927986925858e-10,0.0,0.0,3.406927986925858e-10,0.5705157526961864,1.0569520664742726e-09,0.5705157526961864,1.0569520664742726e-09,2.6320903316218036e-10
2022-03-10 07:00:00,1.0371798523002198,0.650496,1.5684390389980363e-08,0.9599999418619839,0.9497901892450095,0.5576952900978914,0.5576952869229201,1.0867914154472935e-08,0.5576952900978914,0.47948455598574097,1.0867914154472935e-08,0.47948455598574097,0.0,1.5684390389980363e-08
2022-03-10 08:00:00,0.42389659336757723,0.6031971,2.3389086752209377e-11,1.412226326970597,0.949790032701518,0.8760231028130355,0.9055696094456247,0.4521265100606622,0.42389659336757723,5.919541706138549e-10,0.4521265100606622,5.919541706138549e-10,0.0,2.3389086752209377e-11
2022-03-10 09:00:00,0.23995051322536962,0.4996332,-1.42621645807701e-10,1.1315204173181652,0.9497899496209408,6.668959809337942e-09,1.465063408711402,3.6723948657932336e-09,6.668959809337942e-09,0.23995051038174628,3.6723948657932336e-09,0.23995051038174628,0.0,-1.42621645807701e-10
2022-03-10 10:00:00,0.13954457358645975,0.42778340000000004,1.6830321104098339e-09,0.9682743568098156,0.9497899013048088,5.186304359316441e-08,1.533785100639408,4.603469699582e-09,5.186304359316441e-08,0.1395445246470305,4.603469699582e-09,0.1395445246470305,0.0,1.6830321104098339e-09
2022-03-10 11:00:00,0.1149004869835252,0.38041189999999997,1.2886964072050016e-09,2.2679147022668524,0.9497894514086899,1.4142534075628348,1.7789054620516953,1.29935292391569,0.1149004869835252,2.0477087194958126e-09,1.29935292391569,2.0477087194958126e-09,0.0,1.2886964072050016e-09
2022-03-10 12:00:00,0.1,0.3306204,1.4224808462919426e-09,3.2333798776954237,0.9497891171870562,1.0652511981601693,1.3624199406303454,0.9652512013106272,0.1,1.7279945916078324e-09,0.9652512013106272,1.7279945916078324e-09,0.0,1.4224808462919426e-09
2022-03-10 13:00:00,0.14970354335552702,0.3285634,1.0305069285648641e-09,4.52861907647011,0.9497886687961037,1.4446552216353719,1.8495342109903652,1.2949516805160666,0.14970354335552702,1.205722534061543e-09,1.2949516805160666,1.205722534061543e-09,0.0,1.0305069285648641e-09
2022-03-10 14:00:00,0.17267886646412656,0.35451789999999994,4.731455993884154e-09,4.326610578178686,0.9497886090033751,1.979577810225084e-08,1.1806309131866866,1.537933785888192e-08,1.979577810225084e-08,0.17267885732288282,1.537933785888192e-08,0.17267885732288282,0.0,4.731455993884154e-09
2022-03-10 15:00:00,0.2667050523835018,0.4253634,1.7072490612693891e-09,4.014605463700189,0.9497885166522646,3.7957340048223025e-08,1.3743108684889374,3.970020133315781e-09,3.7957340048223025e-08,0.266705016689424,3.970020133315781e-09,0.266705016689424,0.0,1.7072490612693891e-09
2022-03-10 16:00:00,0.3765912245597301,0.4956281,6.376338130274911e-10,4.558984881594209,0.949788328192262,0.9208494554951627,0.9524820113442161,0.5442582326465736,0.3765912245597301,1.0735970080957678e-09,0.5442582326465736,1.0735970080957678e-09,0.0,6.376338130274911e-10
2022-03-10 17:00:00,0.9339000316614599,0.5826029,0.397071384278075,4.489767027754778,0.9497883077040489,0.4776605687712335,0.47766056911853827,6.649566220032119e-10,0.4776605687712335,0.05916807927717491,6.649566220032119e-10,0.05916807927717491,0.0,0.397071384278075
2022-03-10 18:00:00,1.7758101811064468,0.6218674,3.045751379229358e-08,2.4123331738699108,0.9497876927813748,1.8233887600677704e-09,1.5793502682401354e-16,1.5793502682401354e-16,1.8233887600677704e-09,1.775810155848042,7.134136492361609e-09,1.775810155848042,7.134136334426582e-09,2.3323377457867002e-08
2022-03-10 19:00:00,1.241468188681166,0.6710417999999999,6.364619070013286e-07,0.959999959611025,0.9497872628774073,4.205271784123711e-09,0.0,0.0,4.205271784123711e-09,1.2414675476345516,4.190944101655816e-09,1.2414675476345516,4.190944101655816e-09,6.322709628996728e-07
2022-03-10 20:00:00,0.7095746930884169,0.49784239999999996,0.7095747290598864,0.9600000027293456,0.9497872628774067,7.298259860780936e-10,0.0,0.0,7.298259860780936e-10,2.11576479673998e-09,3.8802662912077367e-08,2.11576479673998e-09,3.8802662912077367e-08,0.7095746902572235
2022-03-10 21:00:00,0.3457801776722213,0.5233734,0.345780186477338,0.9600000113252609,0.9497872628774056,8.256607529606994e-10,0.0,0.0,8.256607529606994e-10,3.464301207794903e-09,1.3095681505880971e-08,3.464301207794903e-09,1.3095681505880971e-08,0.3457801733816565
2022-03-10 22:00:00,0.21847577898629486,0.4979634,0.21847579403430056,0.9600000256449773,0.9497872628774044,7.050451626384094e-10,0.0,0.0,7.050451626384094e-10,3.5301149019042775e-09,1.928482609102753e-08,3.5301149019042775e-09,1.928482609102753e-08,0.21847577474947447
2022-03-10 23:00:00,0.1,0.4293685,0.10000003661386621,0.960000061651617,0.9497872628774029,7.683416544615863e-10,0.0,0.0,7.683416544615863e-10,4.196385103969385e-09,4.157980715449729e-08,4.196385103969385e-09,4.157980715449729e-08,0.09999999503405906
2022-03-11 00:00:00,0.1,0.35512289999999996,0.10000021887324312,0.9600002805960023,0.9497872628774017,7.118509766596316e-10,0.0,0.0,7.118509766596316e-10,3.5123454554039854e-09,2.2309792169274802e-07,3.5123454554039854e-09,2.2309792169274802e-07,0.09999999577532143
2022-03-11 01:00:00,0.1,0.3566596,0.09999989683438067,0.9600001430828549,0.9497872628773582,3.657988900525335e-09,0.0,0.0,3.657988900525335e-09,1.2559337622776337e-07,2.6113392827169644e-08,1.2559337622776337e-07,2.6113392827169644e-08,0.09999987072098784
2022-03-11 02:00:00,0.1,0.3554254,0.10000001226284361,0.9600001548168988,0.9497872628773578,2.5725373297019567e-10,0.0,0.0,2.5725373297019567e-10,1.2979495852260233e-09,1.3819713784363537e-08,1.2979495852260233e-09,1.3819713784363537e-08,0.09999999844312982
2022-03-11 03:00:00,0.1,0.3551713,0.10000002738705768,0.9600001819162611,0.9497872628773573,2.283071288258951e-10,0.0,0.0,2.283071288258951e-10,1.2739431566785326e-09,2.8890022936852182e-08,1.2739431566785326e-09,2.8890022936852182e-08,0.09999999849703474
2022-03-11 04:00:00,0.13219535240532782,0.35001669999999996,0.8289005154311452,1.6568613957624458,0.9497872628773573,9.332029908880091e-11,0.0,0.0,9.332029908880091e-11,3.457912055641696e-10,0.6967051634648704,3.457912055641696e-10,0.6967051634648704,0.13219535196627474
2022-03-11 05:00:00,0.17406038122439596,0.3648634,0.17406040359119335,1.6568614213836679,0.9497872628773567,3.769763774832493e-10,0.0,0.0,3.769763774832493e-10,1.502493726826189e-09,2.4227068686984147e-08,1.502493726826189e-09,2.4227068686984147e-08,0.17406037936412466
2022-03-11 06:00:00,0.48682815731248075,0.3649844,0.48682816370973025,1.6568614300653215,0.949787262877355,5.793433401152042e-10,0.0,0.0,5.793433401152042e-10,4.734101158746774e-09,1.1708902338569079e-08,4.734101158746774e-09,1.1708902338569079e-08,0.4868281520008279
2022-03-11 07:00:00,1.0463740708434166,0.4767279,1.7800027638930504e-08,0.9599999675424199,0.949787056596567,0.45069092866706983,0.4506909676687997,2.0327861102696657e-08,0.45069092866706983,0.5956831446943488,2.0327861102696657e-08,0.5956831446943488,0.0,1.7800027638930504e-08
2022-03-11 08:00:00,0.44935209516534425,0.43601140000000005,1.8215884121852448e-09,1.5624413439370899,0.9497868480199056,1.051658433584804,1.088544714978645,0.6023063493685077,0.44935209516534425,9.12968675795439e-09,0.6023063493685077,9.12968675795439e-09,0.0,1.8215884121852448e-09
2022-03-11 09:00:00,0.2112487408710834,0.3730672,1.2881545309640627e-09,1.3153113543241954,0.9497867748646296,7.591784977409832e-09,1.4505269717503555,3.396356621318209e-09,7.591784977409832e-09,0.2112487353877124,3.396356621318209e-09,0.2112487353877124,0.0,1.2881545309640627e-09
2022-03-11 10:00:00,0.12115135676547582,0.3624313,5.332529435101644e-10,1.1735820518872295,0.9497867329098791,9.098628085835092e-10,1.2843518726337806,2.1471245001553834e-10,9.098628085835092e-10,0.12115135553707172,2.1471245001553834e-10,0.12115135553707172,0.0,5.332529435101644e-10
2022-03-11 11:00:00,0.1,0.26442129999999997,1.2365535097916344e-08,2.951734028346429,0.9497861172627425,1.877752786525591,2.0258572165371667,1.7777528148557946,0.1,1.596511270226261e-08,1.7777528148557946,1.596511270226261e-08,0.0,1.2365535097916344e-08
2022-03-11 12:00:00,0.12266545158862158,0.12298440000000001,5.030118921519921e-09,2.808233362361212,0.9497860747821679,8.277259101480696e-10,1.3851354864695713,4.03381966969557e-09,8.277259101480696e-10,0.12266544976478157,4.03381966969557e-09,0.12266544976478157,0.0,5.030118921519921e-09
2022-03-11 13:00:00,0.15207207277540163,0.1229118,2.0729644920849846e-09,4.440209748605503,0.9497855097265225,1.7836809613913838,1.9031864045932634,1.6316088914667444,0.15207207277540163,7.778135178173681e-10,1.6316088914667444,7.778135178173681e-10,0.0,2.0729644920849846e-09
2022-03-11 14:00:00,0.17164310978082364,0.1365727,5.829813935525694e-09,4.2394122559575615,0.9497854502824227,1.0906772927879506e-08,1.3666540267923009,6.0542922001833426e-09,1.0906772927879506e-08,0.17164309910114825,6.0542922001833426e-09,0.17164309910114825,0.0,5.829813935525694e-09
2022-03-11 15:00:00,0.23965396423361077,0.1574573,5.5949494880969564e-09,3.959051940803693,0.9497853672842338,2.5744879964868423e-08,1.4103058398700847,3.078768550182017e-09,2.5744879964868423e-08,0.2396539359728657,3.078768550182017e-09,0.2396539359728657,0.0,5.5949494880969564e-09
2022-03-11 16:00:00,0.34500834054755863,0.3104376,-1.8385149762692367e-10,4.5589697648895315,0.9497851595629253,0.9447906260540099,0.9907333496670142,0.5997822863391177,0.34500834054755863,1.0165901018902745e-09,0.5997822863391177,1.0165901018902745e-09,0.0,-1.8385149762692367e-10
2022-03-11 17:00:00,0.8636605551311176,0.4011634,0.36380206086466355,4.558969066009363,0.9497851595628514,0.49985843495036403,0.4998584536853819,7.695219436155395e-08,0.49985843495036403,1.3693644167520026e-07,7.695219436155395e-08,1.3693644167520026e-07,0.0,0.36380206086466355
2022-03-11 18:00:00,1.7965250314315642,0.4671084,0.6786363442892551,3.2512011697195384,0.949784772400718,3.3984306327936502e-09,2.3544157431166946e-16,2.3544157431166946e-16,3.3984306327936502e-09,1.1178886995764632,1.5832575626687686e-08,1.1178886995764632,1.583257539124611e-08,0.6786363284566798
2022-03-11 19:00:00,1.2285058529652961,0.5463633999999999,2.0342897773857844e-07,1.8140269868186605,0.9497843469190187,3.3174634994757537e-09,0.0,0.0,3.3174634994757537e-09,1.2285056496297257,6.565355924511192e-09,1.2285056496297257,6.565355924511192e-09,1.9686362181406726e-07
2022-03-11 20:00:00,0.7300301774733801,0.4778169,2.8109532094592696e-06,0.9599999826207593,0.9497840940761381,7.555444178347866e-10,0.0,0.0,7.555444178347866e-10,0.7300273653543186,5.606824943266454e-10,0.7300273653543186,5.606824943266454e-10,2.810392526964943e-06
2022-03-11 21:00:00,0.3832698245668841,0.40421260000000003,0.3832698896241904,0.9600000479915083,0.9497840940761365,7.578006409304708e-10,0.0,0.0,7.578006409304708e-10,4.683857869290469e-09,7.049864626689098e-08,4.683857869290469e-09,7.049864626689098e-08,0.38326981912554414
2022-03-11 22:00:00,0.23167232008002026,0.3720266,0.23167238261135834,0.9600001100171462,0.9497840940761353,6.958665402703302e-10,0.0,0.0,6.958665402703302e-10,3.6777616915900597e-09,6.690581633570289e-08,3.6777616915900597e-09,6.690581633570289e-08,0.231672315705542
2022-03-11 23:00:00,0.1,0.3594547,0.10000001255485388,0.9600001188952726,0.949784094076134,5.957353373949604e-10,0.0,0.0,5.957353373949604e-10,3.4135625715494148e-09,1.657223227224836e-08,3.4135625715494148e-09,1.657223227224836e-08,0.09999999598262162
2022-03-12 00:00:00,0.1,0.3406634,0.10000033659303839,0.9600004557530899,0.9497840940761298,2.345057992821152e-09,0.0,0.0,2.345057992821152e-09,1.2157984067618152e-08,3.51097243201853e-07,1.2157984067618152e-08,3.51097243201853e-07,0.0999999854957952
2022-03-12 01:00:00,0.1,0.3266516,0.09999989479893254,0.9600002161997685,0.9497840940760973,1.9101608216174486e-09,0.0,-4.60433990055459e-09,1.9101608216174486e-09,9.838977286704033e-08,-4.60433990055459e-09,9.838977286704033e-08,0.0,0.09999989479893254
2022-03-12 02:00:00,0.1,0.3234209,0.8268160139648975,1.6869814507373782,0.9497840940760971,8.067401275833915e-11,0.0,0.0,8.067401275833915e-11,4.849576724741729e-10,0.7268160145303159,4.849576724741729e-10,0.7268160145303159,0.0999999994345816
2022-03-12 03:00:00,0.1,0.3235903,0.09999966726312932,1.686981108370069,0.9497840940759776,1.310405534100429e-09,0.0,0.0,1.310405534100429e-09,3.454168505842091e-07,1.3507491156077207e-08,3.454168505842091e-07,1.3507491156077207e-08,0.09999965375563817
2022-03-12 04:00:00,0.1,0.3267,0.10000032767485517,1.6869816960601254,0.9497840940759789,2.2767166508699513e-10,0.0,0.0,2.2767166508699513e-10,-4.074511101717756e-09,3.2245583958840566e-07,-4.074511101717756e-09,3.2245583958840566e-07,0.10000000521901559
2022-03-12 05:00:00,0.20017533953344882,0.33412939999999997,0.20017553483596068,1.6869821623791394,0.9497840940759807,1.0647577848068295e-10,0.0,0.0,1.0647577848068295e-10,-5.419314998057638e-09,1.8895705939108294e-07,-5.419314998057638e-09,1.8895705939108294e-07,0.2001753458789013
2022-03-12 06:00:00,0.5199729093466848,0.3553044,0.5199730233786407,1.6869825250676236,0.9497840940759833,1.9540757371783376e-10,0.0,0.0,1.9540757371783376e-10,-7.278545787649926e-09,1.062486940995027e-07,-7.278545787649926e-09,1.062486940995027e-07,0.5199729171299466
2022-03-12 07:00:00,1.0625537037027621,0.37684239999999997,1.0193385876840897e-07,0.9599998981094835,0.9497838788431394,0.44112460072308474,0.4411245914575064,1.0899389632758174e-08,0.44112460072308474,0.6214290084663284,1.0899389632758174e-08,0.6214290084663284,0.0,1.0193385876840897e-07
2022-03-12 08:00:00,0.4290779616650449,0.4106256,1.8801368372280653e-09,1.40616731246986,0.9497837243460332,0.8751438738920014,0.9058067133974341,0.44606591992649064,0.4290779616650449,5.820289827548623e-09,0.44606591992649064,5.820289827548623e-09,0.0,1.8801368372280653e-09
2022-03-12 09:00:00,0.2065280026429795,0.4131424,2.0958129955619127e-09,1.164559095542615,0.94978365281362,4.708078949007995e-09,1.3761686423415305,6.133166852316252e-09,4.708078949007995e-09,0.2065280019763589,6.133166852316252e-09,0.2065280019763589,0.0,2.0958129955619127e-09
2022-03-12 10:00:00,0.15287127744087953,0.3527634,1.4177303818193764e-09,0.9857215992886326,0.9497835998654233,3.9529028963052657e-08,1.238361788446863,5.916099580852928e-09,3.9529028963052657e-08,0.15287124241149116,5.916099580852928e-09,0.15287124241149116,0.0,1.4177303818193764e-09
2022-03-12 11:00:00,0.1,0.3416072,8.66357748783833e-09,2.431373734557961,0.9497830992587327,1.5453228242626507,1.6445908263123732,1.4453228458047438,0.1,1.2878620109164315e-08,1.4453228458047438,1.2878620109164315e-08,0.0,8.66357748783833e-09
2022-03-12 12:00:00,0.1232789970076754,0.3460358,9.567726532189987e-09,2.2871549676553236,0.9497830565588272,9.729284226830743e-08,1.6097548668143666,1.722735966073209e-08,9.729284226830743e-08,0.12327890737417402,1.722735966073209e-08,0.12327890737417402,0.0,9.567726532189987e-09
2022-03-12 13:00:00,0.11421780780643907,0.36123340000000004,3.9946680361466525e-09,3.4415010914632345,0.9497826568165607,1.2683003206403547,1.3419950398738825,1.1540825240548944,0.11421780780643907,7.226758147977009e-09,1.1540825240548944,7.226758147977009e-09,0.0,3.9946680361466525e-09
2022-03-12 14:00:00,0.17894934335514578,0.39874339999999997,6.090579368397521e-10,4.5589567475556985,0.9497822698412564,1.296149344925113,1.359704163037463,1.1172000031115927,0.17894934335514578,9.325911716969044e-10,1.1172000031115927,9.325911716969044e-10,0.0,6.090579368397521e-10
2022-03-12 15:00:00,0.2857690324510702,0.4191924,1.019380874421708e-09,4.254570440511209,0.9497821797153727,0.02557838579217827,0.9287190216156518,1.5621306983686403e-09,0.02557838579217827,0.26019064720121987,1.5621306983686403e-09,0.26019064720121987,0.0,1.019380874421708e-09
2022-03-12 16:00:00,0.3328368770363236,0.3891844,6.9882778013662736e-09,4.558954601045141,0.9497820743050849,0.6371515254356575,0.6371515877277805,0.30431465721193296,0.3328368770363236,7.865884420872755e-09,0.30431465721193296,7.865884420872755e-09,0.0,6.9882778013662736e-09
2022-03-12 17:00:00,0.8685538594105906,0.47049640000000004,0.5140961775680816,4.558953929955599,0.9497820743048712,0.35445711493510246,0.3544571271792671,2.512809682108919e-08,0.35445711493510246,5.92033361751522e-07,2.512809682108919e-08,5.92033361751522e-07,0.0,0.5140961775680816
2022-03-12 18:00:00,1.7744956746353535,0.5140564000000001,0.6493393241299225,3.2426796438015772,0.9497816845615017,2.149177036906307e-09,2.5287832393746105e-16,2.5287832393746105e-16,2.149177036906307e-09,1.125156357444694,9.088560684858361e-09,1.125156357444694,9.088560431980037e-09,0.649339315041362
2022-03-12 19:00:00,1.2385438979883148,0.5662679,3.3362664480885157e-07,1.7937578968757517,0.9497812555325175,5.092821358922438e-09,0.0,0.0,5.092821358922438e-09,1.2385435619537373,7.2390463050037506e-09,1.2385435619537373,7.2390463050037506e-09,3.2638759850384783e-07
2022-03-12 20:00:00,0.7126996090423413,0.5584633999999999,5.758980711125165e-07,0.9599999509149991,0.9497810086505623,3.0364947288564293e-09,0.0,0.0,3.0364947288564293e-09,0.7126990295524828,3.1858397738587465e-09,0.7126990295524828,3.1858397738587465e-09,5.727122313386578e-07
2022-03-12 21:00:00,0.36262724613138836,0.4199184,0.3626273162089034,0.9600000224783581,0.9497810086505603,9.579413460033023e-10,0.0,0.0,9.579413460033023e-10,5.762517613707014e-09,7.679621967738282e-08,5.762517613707014e-09,7.679621967738282e-08,0.36262723941268377
2022-03-12 22:00:00,0.22440053148829645,0.3889545,0.2244006067159048,0.9600000973347911,0.9497810086505578,1.0293217429263367e-09,0.0,0.0,1.0293217429263367e-09,6.938125894766319e-09,8.319544962619936e-08,6.938125894766319e-09,8.319544962619936e-08,0.2244005235204552
2022-03-12 23:00:00,0.12804704789765498,0.3649844,0.12804707508650176,0.9600001224116881,0.9497810086505553,1.0569896986762217e-09,0.0,0.0,1.0569896986762217e-09,7.513577464993862e-09,3.5762162553386846e-08,7.513577464993862e-09,3.5762162553386846e-08,0.1280470393243392
2022-03-13 00:00:00,0.1,0.3949924,0.09999999799458402,0.96000010807409,0.9497810086505526,9.64125328822986e-10,0.0,0.0,9.64125328822986e-10,7.514392967798858e-09,6.501709009959713e-09,7.514392967798858e-09,6.501709009959713e-09,0.09999999149287501
2022-03-13 01:00:00,0.1,0.3393808,0.10000004450625342,0.9600001511908897,0.9497810086505497,1.3342719281267994e-09,0.0,0.0,1.3342719281267994e-09,9.009482133793559e-09,5.485177327003584e-08,9.009482133793559e-09,5.485177327003584e-08,0.09999998965448015
2022-03-13 02:00:00,0.1,0.3240985,0.10000007289479332,0.9600002230114264,0.9497810086505484,4.786490369305804e-10,0.0,0.0,4.786490369305804e-10,3.056788158703218e-09,7.64329870221244e-08,3.056788158703218e-09,7.64329870221244e-08,0.0999999964618063
2022-03-13 03:00:00,0.10856633940359131,0.3165481,0.10856635189593003,0.960000230451912,0.9497810086505476,3.373402694998793e-10,0.0,0.0,3.373402694998793e-10,2.5042490001486096e-09,1.5345326592344094e-08,2.5042490001486096e-09,1.5345326592344094e-08,0.10856633655060344
2022-03-13 04:00:00,0.10320037613087904,0.3004672,0.10320039803885361,0.9600002499906497,0.949781008650547,2.030191472211906e-10,0.0,0.0,2.030191472211906e-10,1.528691376343299e-09,2.364386749603514e-08,1.528691376343299e-09,2.364386749603514e-08,0.10320037439498611
2022-03-13 05:00:00,0.1569311656708047,0.2778402,0.15693116997303452,0.9600002507228749,0.9497810086505458,4.3664709145218365e-10,0.0,0.0,4.3664709145218365e-10,3.942525532147454e-09,8.688168890010203e-09,3.942525532147454e-09,8.688168890010203e-09,0.15693116128486564
