timestamp,load [kW],price [€/kWh],grid_power [kW],soc_kwh [kWh],soc_max [kWh],pv_used [kW],pv_avail [kW],pv_to_bat [kW],pv_to_load [kW],battery_to_load [kW],p_charge [kW],p_discharge [kW],grid_to_bat [kW],grid_to_load [kW]
2022-04-02 01:00:00,0.1,0.4266339,8.344114588171563e-10,8.999847993291723,0.9498591439808051,2.032472501243754e-10,0.0,0.0,2.032472501243754e-10,0.10000000153235662,2.570086099721243e-09,0.10000000153235662,2.570086099721243e-09,-1.735674640904087e-09
2022-04-02 02:00:00,0.1,0.45863840000000006,1.6667921341831673e-10,8.882871585056773,0.9498591324819743,1.8502031417332953e-11,0.0,0.0,1.8502031417332953e-11,0.10000000035467904,5.399127514216857e-10,0.10000000035467904,5.399127514216857e-10,-3.7323353800336893e-10
2022-04-02 03:00:00,0.1,0.3982594,3.4190224101514844e-10,8.765895175652714,0.9498591209831365,5.152772850915859e-11,0.0,0.0,5.152772850915859e-11,0.10000000013065187,5.24145824856109e-10,0.10000000013065187,5.24145824856109e-10,-1.822435838409606e-10
2022-04-02 04:00:00,0.1,0.46359940000000005,6.460433252857322e-10,8.648918764972745,0.9498591094842915,8.163423381043311e-11,0.0,0.0,8.163423381043311e-11,0.10000000141630792,2.144236156615289e-09,0.10000000141630792,2.144236156615289e-09,-1.4981928313295567e-09
2022-04-02 05:00:00,0.13734184165112218,0.49269989999999997,7.787503986827324e-11,8.488261205499931,0.9498590936915546,-4.399105069043362e-11,0.0,0.0,-4.399105069043362e-11,0.13734184240333477,7.861355873781006e-10,0.13734184240333477,7.861355873781006e-10,-7.082605475098274e-10
2022-04-02 06:00:00,0.3447498417294484,0.5087929,1.8952890980299053e-09,8.084985197057009,0.9498590540492144,-1.3221805130472123e-09,0.0,0.0,-1.3221805130472123e-09,0.34474987016847664,2.9012136025861983e-08,0.34474987016847664,2.9012136025861983e-08,-2.7116846927832076e-08
2022-04-02 07:00:00,0.7626681108558856,0.45361690000000005,5.908736102622143e-09,7.192843453543945,0.949858966350706,8.586857559662724e-08,1.2014786269447828,1.9770487437008032e-08,8.586857559662724e-08,0.7626680388469598,1.9770487437008032e-08,0.7626680388469598,0.0,5.908736102622143e-09
2022-04-02 08:00:00,0.3418560554794357,0.3707319,4.3057494221281673e-10,6.792952446644147,0.9498589270408552,2.595559980903236e-09,2.0902706455933453,9.108004924423108e-10,2.595559980903236e-09,0.3418560533641584,9.108004924423108e-10,0.3418560533641584,0.0,4.3057494221281673e-10
2022-04-02 09:00:00,0.12342145141499312,0.3282851,1.259384204362748e-09,6.648578446385416,0.9498589128486669,1.100827448507679e-08,2.794600753442963,2.591357405713208e-09,1.100827448507679e-08,0.12342144173909436,2.591357405713208e-09,0.12342144173909436,0.0,1.259384204362748e-09
2022-04-02 10:00:00,0.10425074435677414,0.3248608,1.583620066611851e-10,6.526629642829012,0.9498589008609022,2.14215350352718e-09,2.658048512473968,7.804732164626696e-10,2.14215350352718e-09,0.10425074283672094,7.804732164626696e-10,0.10425074283672094,0.0,1.583620066611851e-10
2022-04-02 11:00:00,0.1,0.301653,2.7204554403378037e-10,6.40965320893084,0.9498588893619226,3.5722737463635698e-09,3.5685440604779344,5.129689009324856e-10,3.5722737463635698e-09,0.09999999666865995,5.129689009324856e-10,0.09999999666865995,0.0,2.7204554403378037e-10
2022-04-02 12:00:00,0.1,0.2505305,6.688164319558803e-10,9.407296393225696,0.9498585447114587,3.097197921291447,3.6994083645588054,2.9971979227058863,0.1,7.456290773254379e-10,2.9971979227058863,7.456290773254379e-10,0.0,6.688164319558803e-10
2022-04-02 13:00:00,0.10083957655288127,0.23291289999999998,5.784560990248611e-10,12.290761121012133,0.9498582131826647,2.98387495508737,4.308175054317002,2.8830353796917936,0.10083957655288127,5.78849482239982e-10,2.8830353796917936,5.78849482239982e-10,0.0,5.784560990248611e-10
2022-04-02 14:00:00,0.1127410380748216,0.2632113,3.451363065084224e-09,12.158880576277005,0.9498582002181173,-8.04558590702731e-10,3.3554901565381985,8.551384131734238e-09,-8.04558590702731e-10,0.11274104397892432,8.551384131734238e-09,0.11274104397892432,0.0,3.451363065084224e-09
2022-04-02 15:00:00,0.18555653245541237,0.30424239999999997,7.226202887817507e-09,11.941823065317537,0.9498581788802098,5.594666125451852e-08,2.50918218980455,1.1890884300480172e-08,5.594666125451852e-08,0.1855564811729087,1.1890884300480172e-08,0.1855564811729087,0.0,7.226202887817507e-09
2022-04-02 16:00:00,0.28722851470715044,0.3301001,1.9461666519515998e-09,13.677957737230916,0.9498579792635401,2.0231040055388645,2.3369952286875955,1.7358754951067592,0.28722851470715044,2.3288936295459457e-09,1.7358754951067592,2.3288936295459457e-09,0.0,1.9461666519515998e-09
2022-04-02 17:00:00,0.624035805443993,0.3982594,2.951433949900861e-10,12.947982243067756,0.9498579075021496,6.219646255304844e-08,0.7895799622481319,4.6364138532650724e-10,6.219646255304844e-08,0.6240357434160163,4.6364138532650724e-10,0.6240357434160163,0.0,2.951433949900861e-10
2022-04-02 18:00:00,1.2701029214000414,0.4580092,-3.963813453626738e-11,11.462259528236205,0.9498577614450006,-1.105024307871454e-10,4.463367325663953e-16,4.463367325663953e-16,-1.105024307871454e-10,1.2701029256794716,4.12930866026513e-09,1.2701029256794716,4.129308213928398e-09,-4.168946348464665e-09
2022-04-02 19:00:00,0.8531299746325312,0.449152,4.373406058505132e-10,10.464297272861696,0.9498576633375625,2.4684886979452746e-11,0.0,0.0,2.4684886979452746e-11,0.853129976555854,2.3853729785878414e-09,0.853129976555854,2.3853729785878414e-09,-1.9480323727373284e-09
2022-04-02 20:00:00,0.48315437748647094,0.4654628,3.219529140440277e-10,9.8991197543864,0.9498576077760019,5.607351320527485e-11,0.0,0.0,5.607351320527485e-11,0.4831543789296919,1.8213346713329475e-09,0.4831543789296919,1.8213346713329475e-09,-1.4993817572889197e-09
2022-04-02 21:00:00,0.2605896780690231,0.5706844000000001,-8.850584005491066e-11,9.594290814935887,0.9498575778087638,2.0013599731251957e-11,0.0,0.0,2.0013599731251957e-11,0.26058968060821047,2.4708269184097496e-09,0.26058968060821047,2.4708269184097496e-09,-2.55933275846466e-09
2022-04-02 22:00:00,0.18036725207756862,0.4253634,6.39168834033085e-10,9.38330333396732,0.9498575570668997,-2.0811524205617353e-11,0.0,0.0,-2.0811524205617353e-11,0.1803672542676968,2.8086063339560242e-09,0.1803672542676968,2.8086063339560242e-09,-2.1694374999229394e-09
2022-04-02 23:00:00,0.1,0.4191803,9.232945989759016e-10,9.266326730966346,0.9498575455670947,1.5652035054087477e-10,0.0,0.0,1.5652035054087477e-10,0.10000000175254962,2.832418555877162e-09,0.10000000175254962,2.832418555877162e-09,-1.9091239569012602e-09
2022-04-03 00:00:00,0.1,0.40479339999999997,1.0173879679897393e-09,9.149350126649933,0.9498575340672827,1.5415262556853673e-10,0.0,0.0,1.5415262556853673e-10,0.10000000169217578,2.8637648388975863e-09,0.10000000169217578,2.8637648388975863e-09,-1.846376870907847e-09
2022-04-03 01:00:00,0.1,0.39475039999999995,1.1335129184391984e-09,9.032373521163592,0.9498575225674637,2.0640580453357737e-10,0.0,0.0,2.0640580453357737e-10,0.10000000122213222,2.5620964099454876e-09,0.10000000122213222,2.5620964099454876e-09,-1.4285834915062892e-09
2022-04-03 02:00:00,0.1,0.3942906,7.350797122458484e-10,8.915396913939825,0.9498575110676377,1.2398135984177405e-10,0.0,0.0,1.2398135984177405e-10,0.10000000026028429,1.1195073968856331e-09,0.10000000026028429,1.1195073968856331e-09,-3.844276846397848e-10
2022-04-03 03:00:00,0.1,0.44472340000000005,6.446020312506381e-10,8.798420304977213,0.9498574995678046,4.717921715103029e-11,0.0,0.0,4.717921715103029e-11,0.10000000118549607,1.8774526092055735e-09,0.10000000118549607,1.8774526092055735e-09,-1.2328505779549354e-09
2022-04-03 04:00:00,0.1,0.45694440000000003,7.450456911114772e-10,8.681443694778238,0.9498574880679646,8.211755189048495e-11,0.0,0.0,8.211755189048495e-11,0.10000000098848857,1.8158805379674204e-09,0.10000000098848857,1.8158805379674204e-09,-1.0708348468559432e-09
2022-04-03 05:00:00,0.11652896959904617,0.46154239999999996,5.517967039975005e-10,8.545132050083287,0.9498574746673079,-4.694892347442764e-10,0.0,0.0,-4.694892347442764e-10,0.11652899152179234,2.20059146752889e-08,0.11652899152179234,2.20059146752889e-08,-2.14541179712914e-08
2022-04-03 06:00:00,0.36731148581193335,0.4818704,1.6299316565924033e-09,8.115463508087132,0.9498574324269811,-8.972115829668845e-10,0.0,0.0,-8.972115829668845e-10,0.3673115088502407,2.3771020921759433e-08,0.3673115088502407,2.3771020921759433e-08,-2.214108926516703e-08
2022-04-03 07:00:00,0.7587422221272877,0.3972309,9.980929468392162e-10,7.227912522469277,0.9498573451723508,1.1375885606107649e-08,0.9132587650263625,3.2434756213508397e-09,1.1375885606107649e-08,0.7587422129970575,3.2434756213508397e-09,0.7587422129970575,0.0,9.980929468392162e-10
2022-04-03 08:00:00,0.2926354682928868,0.46166340000000006,2.536827094742566e-10,6.885597416665564,0.9498573115194426,2.484983580130793e-09,2.2580992317607116,1.459921889332589e-09,2.484983580130793e-09,0.2926354670143457,1.459921889332589e-09,0.2926354670143457,0.0,2.536827094742566e-10
2022-04-03 09:00:00,0.14936227921433287,0.36763429999999997,8.790338034934619e-10,6.710878462012027,0.9498572943428454,9.878687182524385e-09,2.429318946979341,2.100570731539418e-09,9.878687182524385e-09,0.14936227055748894,2.100570731539418e-09,0.14936227055748894,0.0,8.790338034934619e-10
2022-04-03 10:00:00,0.14245105678789655,0.36664209999999997,1.3968429265983556e-10,6.544244009671079,0.9498572779610202,1.7292671953832106e-09,3.93261850403089,8.151653684482281e-10,1.7292671953832106e-09,0.14245105573410174,8.151653684482281e-10,0.14245105573410174,0.0,1.3968429265983556e-10
2022-04-03 11:00:00,0.1,0.35936999999999997,2.9323932043535967e-10,6.427267375996601,0.9498572664610444,3.6532131197963182e-09,2.9394222495858053,6.245866171160604e-10,3.6532131197963182e-09,0.09999999667816348,6.245866171160604e-10,0.09999999667816348,0.0,2.9323932043535967e-10
2022-04-03 12:00:00,0.1,0.3475483,2.0241947470114388e-10,10.00885786601771,0.9498568546362258,3.6810523708601486,4.143409820800784,3.581052371495181,0.1,4.3262053681941116e-10,3.581052371495181,4.3262053681941116e-10,0.0,2.0241947470114388e-10
2022-04-03 13:00:00,0.1,0.3470159,1.814560553743838e-08,12.977504345237728,0.949856513283306,3.0681991532191377,3.704518874541668,2.9681992042982803,0.1,3.293360853767121e-08,2.9681992042982803,3.293360853767121e-08,0.0,1.814560553743838e-08
2022-04-03 14:00:00,0.14045461568570652,0.3302211,2.8256380563628837e-10,12.813205125769224,0.9498564971303974,1.4755055857966808e-10,2.604426835728614,7.018833045578595e-10,1.4755055857966808e-10,0.1404546159574478,7.018833045578595e-10,0.1404546159574478,0.0,2.8256380563628837e-10
2022-04-03 15:00:00,0.17217460329362883,0.34665289999999993,1.2688887633143554e-09,12.61180091198274,0.9498564773295307,1.1396982552235697e-08,2.3126910696859118,1.9600133406868256e-09,1.1396982552235697e-08,0.17217459258764042,1.9600133406868256e-09,0.17217459258764042,0.0,1.2688887633143554e-09
2022-04-03 16:00:00,0.23815409174498706,0.44554620000000006,1.009923310778381e-09,13.677933243388027,0.9498563547374878,1.3041253549085785,1.4276864217044334,1.0659712659465137,0.23815409174498706,1.7730007461361684e-09,1.0659712659465137,1.7730007461361684e-09,0.0,1.009923310778381e-09
2022-04-03 17:00:00,0.6542799619239992,0.4181034,2.93198485305203e-10,12.912577870460183,0.94985627949162,6.357077937695532e-08,0.9580737642750308,6.129741459191091e-10,6.357077937695532e-08,0.6542798986729842,6.129741459191091e-10,0.6542798986729842,0.0,2.93198485305203e-10
2022-04-03 18:00:00,1.2840998226473506,0.5232524,-5.764866819386259e-10,11.410479486410578,0.94985613181204,-2.1657283593737883e-10,4.153298352795046e-16,4.153298352795046e-16,-2.1657283593737883e-10,1.2840998291654924,5.7251053149421216e-09,1.2840998291654924,5.725104899612286e-09,-6.3015915815509115e-09
2022-04-03 19:00:00,0.8669869624751804,0.5560434,-2.452923947856228e-10,10.396306059610747,0.9498560321024118,-6.873051510016462e-11,0.0,0.0,-6.873051510016462e-11,0.866986966745449,3.9562766750977886e-09,0.866986966745449,3.9562766750977886e-09,-4.201569069883411e-09
2022-04-03 20:00:00,0.4649523059956188,0.46154239999999996,5.912889231654741e-10,9.852419769988591,0.949855978629392,1.1956084266877796e-10,0.0,0.0,1.1956084266877796e-10,0.4649523080899986,2.8053646780034537e-09,0.4649523080899986,2.8053646780034537e-09,-2.2140757548379794e-09
2022-04-03 21:00:00,0.271291826308154,0.39475039999999995,1.040190944924163e-09,9.535071278604876,0.9498559474287164,2.680954586444573e-11,0.0,0.0,2.680954586444573e-11,0.27129182824202497,3.001061460379946e-09,0.27129182824202497,3.001061460379946e-09,-1.960870515455783e-09
2022-04-03 22:00:00,0.13699233499164926,0.35929740000000004,1.7732357770202367e-09,9.374822027648346,0.9498559316735098,8.96413519283977e-11,0.0,0.0,8.96413519283977e-11,0.13699233702152896,3.892927680463889e-09,0.13699233702152896,3.892927680463889e-09,-2.119691903443652e-09
2022-04-03 23:00:00,0.1,0.3527634,1.958557203459459e-09,9.257845225634426,0.949855920172707,2.1269750797146892e-10,0.0,0.0,2.1269750797146892e-10,0.10000000137990177,3.551312129526736e-09,0.10000000137990177,3.551312129526736e-09,-1.592754926067277e-09
2022-04-04 00:00:00,0.1,0.3137046,2.7651403606562584e-09,9.140868423133933,0.9498559086718976,2.2688625522623777e-10,0.0,0.0,2.2688625522623777e-10,0.10000000072563442,3.717788270952024e-09,0.10000000072563442,3.717788270952024e-09,-9.526479102957655e-10
2022-04-04 01:00:00,0.1,0.2691524,4.5645304777588635e-09,9.023891621413599,0.9498558971710811,3.2487962179062443e-10,0.0,0.0,3.2487962179062443e-10,0.09999999894824099,3.8377415795864685e-09,0.09999999894824099,3.8377415795864685e-09,7.267888981723951e-10
2022-04-04 02:00:00,0.1,0.26261840000000003,2.9206476311642165e-08,8.906914846132473,0.949855885670259,1.4297399254785085e-09,0.0,0.0,1.4297399254785085e-09,0.09999998648578688,1.7122776413633447e-08,0.09999998648578688,1.7122776413633447e-08,1.2083699898008718e-08
2022-04-04 03:00:00,0.1,0.24362140000000002,3.220997947330576e-09,8.789938040069785,0.9498558741694283,1.1958516018969448e-10,0.0,0.0,1.1958516018969448e-10,0.09999999868708243,2.0278357904728863e-09,0.09999999868708243,2.0278357904728863e-09,1.19316215685769e-09
2022-04-04 04:00:00,0.1,0.2616504,2.0268870934034676e-09,8.67296123127362,0.9498558626685907,7.461714511216324e-11,0.0,0.0,7.461714511216324e-11,0.09999999914783203,1.2494564504020388e-09,0.09999999914783203,1.2494564504020388e-09,7.774306430014288e-10
2022-04-04 05:00:00,0.10649198786777489,0.32147279999999995,9.54140543856137e-11,8.54839029834858,0.9498558504211121,-2.5632799312997285e-11,0.0,0.0,-2.5632799312997285e-11,0.10649198822624137,4.2827660990895346e-10,0.10649198822624137,4.2827660990895346e-10,-3.3286255552333973e-10
2022-04-04 06:00:00,0.3685716025085877,0.3648634,3.078260100333147e-10,8.117246980374675,0.9498558080322012,-1.2829078883749493e-10,0.0,0.0,-1.2829078883749493e-10,0.36857160431167585,1.9825393021194674e-09,0.36857160431167585,1.9825393021194674e-09,-1.6747132920861527e-09
2022-04-04 07:00:00,0.7671510266733808,0.4309294,6.761623143190171e-10,7.219858134056935,0.9498557198029154,1.9666712806833257e-08,0.8546518560535799,3.931019570300029e-09,1.9666712806833257e-08,0.7671510102617373,3.931019570300029e-09,0.7671510102617373,0.0,6.761623143190171e-10
2022-04-04 08:00:00,0.30348775207600337,0.4846534,3.9021258405424054e-10,6.864847792008507,0.9498556848989723,8.64177007379221e-09,2.173952298588921,2.817942630764399e-09,8.64177007379221e-09,0.30348774586234467,2.817942630764399e-09,0.30348774586234467,0.0,3.9021258405424054e-10
2022-04-04 09:00:00,0.16237319111629903,0.4640834,1.1175246574234362e-09,6.674908795844796,0.9498556662245037,1.971551727379036e-08,2.0506481551050686,6.965267822579149e-09,1.971551727379036e-08,0.16237317724998993,6.965267822579149e-09,0.16237317724998993,0.0,1.1175246574234362e-09
2022-04-04 10:00:00,0.13998543269487596,0.4315344,1.6895498056871299e-10,6.511158269650674,0.9498556501248256,4.049110841258499e-09,3.4007901548573756,1.0728278418470395e-09,4.049110841258499e-09,0.13998542954962034,1.0728278418470395e-09,0.13998542954962034,0.0,1.6895498056871299e-10
2022-04-04 11:00:00,0.1,0.42088640000000005,5.054984332250697e-10,9.84633969156689,0.9498552666009091,3.4346746500518237,4.552852252173279,3.3346746519229646,0.1,1.3656494296299575e-09,3.3346746519229646,1.3656494296299575e-09,0.0,5.054984332250697e-10
2022-04-04 12:00:00,0.10768671725279715,0.38555439999999996,1.7246311434974485e-10,9.720371126346075,0.9498552542156327,2.5799243687990725e-09,4.453569495140887,5.637297356718044e-10,2.5799243687990725e-09,0.10768671506413541,5.637297356718044e-10,0.10768671506413541,0.0,1.7246311434974485e-10
2022-04-04 13:00:00,0.10254373975503049,0.37091339999999995,1.5413711498904933e-08,12.482609080097406,0.9498549365704159,2.864360817892674,3.6847046324221826,2.761817124537806,0.10254373975503049,3.098647784316202e-08,2.761817124537806,3.098647784316202e-08,0.0,1.5413711498904933e-08
2022-04-04 14:00:00,0.10759509528924521,0.3407844,9.71442820263404e-10,12.356747648693098,0.9498549241954584,3.2396179942680666e-09,2.551933898398374,4.446597192559628e-09,3.2396179942680666e-09,0.10759509552457829,4.446597192559628e-09,0.10759509552457829,0.0,9.71442820263404e-10
2022-04-04 15:00:00,0.1491928142432111,0.4252424,1.579968937658448e-09,12.182226520226576,0.9498549070361648,3.580413429946457e-08,3.0953360183907246,7.256603904002656e-09,3.580413429946457e-08,0.1491927841153527,7.256603904002656e-09,0.1491927841153527,0.0,1.579968937658448e-09
2022-04-04 16:00:00,0.2473591446958749,0.4529514,5.993886892958377e-10,13.67791064070357,0.9498547350366167,1.7428148297947994,1.9669410057332182,1.4954556869300002,0.2473591446958749,1.2316968358222062e-09,1.4954556869300002,1.2316968358222062e-09,0.0,5.993886892958377e-10
2022-04-04 17:00:00,0.6462868835170281,0.4541614,1.3656230145042205e-08,12.921909334638087,0.9498546607040896,4.5959692273703906e-06,0.7815648325940755,3.0553099203850434e-08,4.5959692273703906e-06,0.6462823044442533,3.0553099203850434e-08,0.6462823044442533,0.0,1.3656230145042205e-08
2022-04-04 18:00:00,1.2531567801495271,0.4252424,5.311319718515083e-10,11.456004622688301,0.9498545165707154,-8.650495697876401e-11,3.6397590233826596e-16,3.6397590233826596e-16,-8.650495697876401e-11,1.253156785418769,5.713902396513823e-09,1.253156785418769,5.7139020325379204e-09,-5.182770060686412e-09
2022-04-04 19:00:00,0.9092185323949015,0.43734239999999996,7.124881790322953e-10,10.392428258147438,0.9498544119951291,2.36498282986749e-11,0.0,0.0,2.36498282986749e-11,0.9092185356194095,3.96066423555512e-09,0.9092185356194095,3.96066423555512e-09,-3.2481760565228248e-09
2022-04-04 20:00:00,0.47325959122179995,0.43734239999999996,7.640372468557299e-10,9.838823428659396,0.9498543575620007,5.684338358134349e-11,0.0,0.0,5.684338358134349e-11,0.4732595933157445,2.914936386986629e-09,0.4732595933157445,2.914936386986629e-09,-2.1508991401308992e-09
2022-04-04 21:00:00,0.2508997735544945,0.4259684,6.825049846218108e-10,9.545328406267508,0.949854328704075,-2.9161512037503167e-11,0.0,0.0,-2.9161512037503167e-11,0.2508997760466099,3.1456108023556583e-09,0.2508997760466099,3.1456108023556583e-09,-2.4631058177338475e-09
2022-04-04 22:00:00,0.12563706261858695,0.3377594,1.957454522683373e-09,9.398361939553723,0.9498543142535669,4.849802066876157e-11,0.0,0.0,4.849802066876157e-11,0.125637064196266,3.5836972561382198e-09,0.125637064196266,3.5836972561382198e-09,-1.6262427334548467e-09
2022-04-04 23:00:00,0.1,0.37075610000000003,1.5066751426798066e-09,9.28138493782923,0.9498543027517714,1.6714037314586046e-10,0.0,0.0,1.6714037314586046e-10,0.10000000151048218,3.184359704554232e-09,0.10000000151048218,3.184359704554232e-09,-1.6776845618744256e-09
2022-04-05 00:00:00,0.1,0.3595394,1.6437897921246803e-09,9.164407934853795,0.9498542912499688,1.718414174648612e-10,0.0,0.0,1.718414174648612e-10,0.1000000013627194,3.1784104624064925e-09,0.1000000013627194,3.1784104624064925e-09,-1.5346206702818123e-09
2022-04-05 01:00:00,0.1,0.3405424,2.0849997218642915e-09,9.047430931092617,0.9498542797481592,2.406770429807299e-10,0.0,0.0,2.406770429807299e-10,0.10000000063832445,2.9640455749300414e-09,0.10000000063832445,2.9640455749300414e-09,-8.790458530657498e-10
2022-04-05 02:00:00,0.1,0.3399253,1.5899448192822064e-08,8.93045393619279,0.9498542682463409,-8.654838499788478e-10,0.0,0.0,-8.654838499788478e-10,0.10000001501409758,3.004954511975945e-08,0.10000001501409758,3.004954511975945e-08,-1.4150096926937389e-08
2022-04-05 03:00:00,0.1,0.3733334,7.28932303977015e-10,8.813476928177716,0.9498542567445172,8.144516070979404e-11,0.0,0.0,8.144516070979404e-11,0.1000000000636851,8.741871337265018e-10,0.1000000000636851,8.741871337265018e-10,-1.452548297494868e-10
2022-04-05 04:00:00,0.1,0.3920884,6.706211407765817e-10,8.696499918640297,0.9498542452426865,7.268630783084291e-11,0.0,0.0,7.268630783084291e-11,0.10000000033163377,1.0750829258198376e-09,0.10000000033163377,1.0750829258198376e-09,-4.044617850432559e-10
2022-04-05 05:00:00,0.13365667135494172,0.4131424,4.166831092660235e-09,8.540152337435972,0.9498542298697086,-1.0657288748609564e-09,0.0,0.0,-1.0657288748609564e-09,0.1336566958425223,2.7589492535072557e-08,0.1336566958425223,2.7589492535072557e-08,-2.342266144241232e-08
2022-04-05 06:00:00,0.40142797260356644,0.4640834,7.357681049048653e-11,8.070573883379248,0.9498541836980336,-4.219150201689826e-11,0.0,0.0,-4.219150201689826e-11,0.40142797328579594,7.133587716974529e-10,0.40142797328579594,7.133587716974529e-10,-6.397819612069664e-10
2022-04-05 07:00:00,0.7320035839412657,0.4858634,1.4760950673774709e-09,7.214297980879877,0.9498540995037346,6.057071114132331e-08,0.9370546699532025,7.84264470550647e-09,6.057071114132331e-08,0.7320035297387744,7.84264470550647e-09,0.7320035297387744,0.0,1.4760950673774709e-09
2022-04-05 08:00:00,0.31497418512270764,0.48810190000000003,1.7713465063300937e-09,6.8458505492937585,0.9498540632756086,1.4023625711509719e-08,1.9600231544824998,8.99342823794945e-09,1.4023625711509719e-08,0.3149741783288079,8.99342823794945e-09,0.3149741783288079,0.0,1.7713465063300937e-09
2022-04-05 09:00:00,0.17453508175640883,0.5013514,1.5086387661658776e-09,6.64168468664095,0.9498540432006751,8.51800189686838e-08,2.79596205004908,8.410522429194733e-09,8.51800189686838e-08,0.17453500347975218,8.410522429194733e-09,0.17453500347975218,0.0,1.5086387661658776e-09
2022-04-05 10:00:00,0.1,0.44956340000000006,1.3233344511358479e-10,6.524707655285129,0.9498540316987137,4.4256106695018345e-09,3.3513374771375166,8.980392197020661e-10,4.4256106695018345e-09,0.09999999634009403,8.980392197020661e-10,0.09999999634009403,0.0,1.3233344511358479e-10
2022-04-05 11:00:00,0.1,0.4513784,1.79105608742327e-10,6.407730620636237,0.9498540201967451,2.7224241964530767e-09,3.9270161774022276,4.610058045751713e-10,2.7224241964530767e-09,0.0999999975594949,4.610058045751713e-10,0.0999999975594949,0.0,1.79105608742327e-10
2022-04-05 12:00:00,0.1,0.3997114,1.113985576791148e-09,9.329064386968797,0.9498536842343611,3.020884864940367,3.2083919008912574,2.9208848686576956,0.1,2.603400853512806e-09,2.9208848686576956,2.603400853512806e-09,0.0,1.113985576791148e-09
2022-04-05 13:00:00,0.1,0.3512872,2.681452939809513e-10,12.458217658527632,0.9498533243655389,3.228671329842357,3.5911373285529877,3.1286713305808114,0.1,4.703105564766515e-10,3.1286713305808114,4.703105564766515e-10,0.0,2.681452939809513e-10
2022-04-05 14:00:00,0.13252430592647452,0.3763221,1.5383321230899015e-09,12.303194533467567,0.9498533091220558,-9.237231720278781e-10,2.5547486887961504,7.3371147389184234e-09,-9.237231720278781e-10,0.13252431265266335,7.3371147389184234e-09,0.13252431265266335,0.0,1.5383321230899015e-09
2022-04-05 15:00:00,0.16605451547571984,0.4021314,7.779327744480603e-09,12.108948798514568,0.9498532900217811,5.0612823070764776e-08,2.460724440018444,9.756772785696771e-09,5.0612823070764776e-08,0.16605446684033948,9.756772785696771e-09,0.16605446684033948,0.0,7.779327744480603e-09
2022-04-05 16:00:00,0.23762739092818333,0.4400044,1.3416813142501564e-08,13.677887220573668,0.9498531095828792,1.8063235108779465,1.833528059083943,1.5686961536016282,0.23762739092818333,2.0238244976458447e-08,1.5686961536016282,2.0238244976458447e-08,0.0,1.3416813142501564e-08
2022-04-05 17:00:00,0.6285369296282994,0.466939,1.989135295021628e-10,12.942642690746917,0.949853037285088,5.6852038657844344e-08,1.0248007829313415,6.080945002846298e-10,5.6852038657844344e-08,0.6285368731854297,6.080945002846298e-10,0.6285368731854297,0.0,1.989135295021628e-10
2022-04-05 18:00:00,1.2339628437798218,0.4978787,-1.3786320181282503e-10,11.499187994251635,0.9498528953470375,-1.47117117478213e-10,5.536623294268907e-16,5.536623294268907e-16,-1.47117117478213e-10,1.2339628498483626,5.783595420490329e-09,1.2339628498483626,5.783594866828e-09,-5.9214580686408254e-09
2022-04-05 19:00:00,0.8572789312122507,0.43935100000000005,8.305317678703575e-10,10.49636729422691,0.9498527967368713,3.898359592528004e-11,0.0,0.0,3.898359592528004e-11,0.8572789342021994,3.859501501518757e-09,0.8572789342021994,3.859501501518757e-09,-3.028969733648399e-09
2022-04-05 20:00:00,0.5158705706819612,0.4180429,8.352357179512916e-10,9.892916397007049,0.9498527373976117,6.68860837188121e-11,0.0,0.0,6.68860837188121e-11,0.515870572583864,2.8041110835861472e-09,0.515870572583864,2.8041110835861472e-09,-1.9688753656348556e-09
2022-04-05 21:00:00,0.22816567180824243,0.3809443,1.2065789475980899e-09,9.626014589730785,0.9498527111522435,4.3215256118216416e-11,0.0,0.0,4.3215256118216416e-11,0.2281656738923515,3.3340470294571903e-09,0.2281656738923515,3.3340470294571903e-09,-2.1274680818591004e-09
2022-04-05 22:00:00,0.16401118152503358,0.2922634,3.0074143802853473e-09,9.434158903928381,0.9498526922863949,3.453917325434815e-11,0.0,0.0,3.453917325434815e-11,0.16401118196248035,3.4795134028435396e-09,0.16401118196248035,3.4795134028435396e-09,-4.720990225581924e-10
2022-04-05 23:00:00,0.1,0.36474239999999997,1.6112536555165367e-09,9.317181702578242,0.9498526807836034,1.8364285963996692e-10,0.0,0.0,1.8364285963996692e-10,0.10000000149991697,3.2949166859879407e-09,0.10000000149991697,3.2949166859879407e-09,-1.683663030471404e-09
2022-04-06 00:00:00,0.1,0.3242195,2.383406119427921e-09,9.200204500673637,0.9498526692808053,1.9099158317780986e-10,0.0,0.0,1.9099158317780986e-10,0.10000000100299847,3.5774627160647882e-09,0.10000000100299847,3.5774627160647882e-09,-1.1940565966368673e-09
2022-04-06 01:00:00,0.1,0.31944,2.6413768649234012e-09,9.083227297783138,0.9498526577779998,2.666926900559458e-10,0.0,0.0,2.666926900559458e-10,0.10000000041739883,3.325549784251517e-09,0.10000000041739883,3.325549784251517e-09,-6.841729193281158e-10
2022-04-06 02:00:00,0.1,0.31029239999999997,4.054188268828369e-10,8.966250091135365,0.9498526462751875,4.743191780639305e-11,0.0,0.0,4.743191780639305e-11,0.09999999970826104,1.6113605342479358e-10,0.09999999970826104,1.6113605342479358e-10,2.4428277345804333e-10
